2010-12-04,16.95
2010-12-06,11.75
2010-12-07,11.05
2010-12-11,11.35
2010-12-12,18.4
2010-12-14,24.2
2010-12-16,9.85
2010-12-17,19.7
2010-12-19,9.55
2010-12-20,12.9
2010-12-24,13.1
2010-12-25,8.4
2011-01-02,10.05
2011-02-01,69.8
2011-02-02,43.550000000000004
2011-02-03,9.3
2011-02-19,26.05
2011-02-23,8.8
2011-02-28,9.75
2011-03-02,6.5
2011-03-16,12.35
2011-03-23,5.25
2011-04-11,6.95
2011-04-27,11.05
2011-04-28,9.15
2011-04-30,39.2
2011-05-07,63.8
2011-05-10,8.55
2011-05-14,33.2
2011-05-19,20.0
2011-05-20,20.85
2011-06-27,15.9
2011-07-12,43.8
2011-07-25,23.8
2011-08-10,10.85
2011-08-19,19.75
2011-08-26,43.25
2011-09-08,18.55
2011-09-10,8.8
2011-09-19,8.08
2011-09-23,25.55
2011-09-30,27.549999999999997
2011-10-06,14.15
2011-10-27,8.8
2011-11-01,12.2
2011-11-03,35.4
2011-11-04,31.55
2011-11-08,7.25
2011-11-10,14.8
2011-11-12,9.55
2011-11-28,8.8
2012-01-15,39.3
2012-01-30,21.15
2012-02-15,13.05
2012-03-02,11.75
2012-03-23,23.05
2012-04-10,2.9
2012-04-18,17.85
2012-04-20,18.25
2012-04-24,37.45
2012-04-27,45.25
2012-04-30,61.9
2012-05-11,11.45
2012-05-12,24.35
2012-05-21,22.6
2012-05-28,29.55
2012-05-31,8.0
2012-06-05,4.95
2012-06-13,5.5
2012-06-18,14.8
2012-06-23,16.8
2012-06-25,4.95
2012-06-26,50.199999999999996
2012-06-30,23.1
2012-07-11,12.2
2012-07-12,5.35
2012-07-14,13.45
2012-07-18,6.05
2012-07-25,20.9
2012-07-30,67.6
2012-07-31,94.75
2012-08-05,22.5
2012-08-08,6.1
2012-08-15,11.85
2012-09-01,5.5
2012-09-02,21.75
2012-09-11,64.8
2012-09-23,11.35
2012-09-25,14.9
2012-10-15,92.15
2012-10-16,18.25
2012-10-17,6.1
2012-10-29,6.1
2012-10-31,30.2
2012-11-02,3.05
2012-11-04,16.8
2012-11-07,9.55
2012-11-08,5.85
2012-11-13,3.05
2012-11-14,8.0
2012-11-17,22.6
2012-11-19,3.05
2012-11-21,12.6
2012-11-22,8.8
2012-12-03,13.5
2012-12-04,7.2
2012-12-05,9.55
2012-12-07,3.65
2012-12-08,4.5
2012-12-12,5.5
