2010-11-21,30.96
2010-11-28,31.25
2010-12-04,6.3
2010-12-11,8.99
2010-12-12,59.349999999999994
2010-12-19,24.9
2010-12-26,28.75
2011-01-07,27.65
2011-01-10,5.3
2011-01-16,108.14999999999999
2011-01-20,32.4
2011-01-28,28.6
2011-02-13,19.55
2011-02-18,14.3
2011-03-06,44.8
2011-03-20,16.7
2011-03-31,8.1
2011-04-01,10.65
2011-04-02,6.0
2011-04-04,24.15
2011-04-05,23.2
2011-04-14,16.63
2011-04-16,11.6
2011-04-17,14.8
2011-04-22,25.3
2011-04-23,38.65
2011-04-24,21.2
2011-04-30,29.4
2011-05-11,7.4
2011-05-15,12.85
2011-05-17,18.0
2011-06-05,23.0
2011-06-09,20.65
2011-06-16,15.45
2011-06-17,6.65
2011-06-20,13.4
2011-06-30,14.74
2011-07-01,16.7
2011-07-04,5.3
2011-07-05,11.75
2011-07-10,44.55
2011-07-13,14.0
2011-07-20,99.6
2011-07-24,29.55
2011-07-26,5.85
2011-07-29,19.35
2011-07-30,72.75
2011-08-03,0.02
2011-08-13,89.6
2011-08-17,2.6
2011-08-20,70.15
2011-08-27,37.6
2011-09-01,12.85
2011-09-03,73.7
2011-09-07,4.4
2011-09-11,37.4
2011-09-13,20.15
2011-09-14,21.05
2011-09-15,3.65
2011-09-27,12.5
2011-10-03,83.8
2011-10-07,31.799999999999997
2011-10-09,16.05
2011-10-15,47.85
2011-10-25,22.7
2011-10-26,42.0
