2011-08-25,23.82
2011-08-27,62.25
2011-09-16,245.10000000000002
2011-09-23,88.1
2011-10-19,26.45
2011-12-16,25.45
2012-01-06,1480.85
2012-01-11,40.4
2012-01-21,31.05
2012-01-30,61.8
2012-02-01,73.7
2012-02-05,64.4
2012-04-17,30.2
2012-04-18,5.8
2012-05-11,58.7
2012-05-22,50.25
2012-05-23,58.7
2012-06-21,18.95
2012-07-13,19.65
2012-07-22,18.05
2012-08-22,81.55
2012-09-01,41.85
2012-09-17,35.35
2012-09-19,7.3
2012-09-29,66.55
2012-11-09,43.85
2012-11-11,233.1
2012-12-06,54.1
2012-12-26,118.8
2013-01-05,84.7
2013-01-26,93.35
2013-01-31,29.3
2013-02-13,218.0
2013-02-22,69.45
2013-03-13,5.35
2013-03-15,29.25
2013-03-24,89.55
2013-04-21,21.1
2013-04-23,23.45
2013-05-03,62.05
2013-05-14,74.45
2013-05-21,47.65
2013-05-23,19.3
2013-05-27,49.9
2013-06-03,32.75
2013-06-15,72.15
2013-06-18,24.2
2013-06-28,11.05
2013-08-15,16.7
2013-08-17,37.25
2013-08-27,26.85
2013-09-09,60.75
2013-09-15,59.6
2013-10-04,22.35
2013-10-16,28.6
2013-10-21,35.1
2013-10-24,94.85
2013-10-30,20.0
2013-11-23,24.9
2013-11-24,22.0
2013-12-02,46.75
2013-12-14,64.75
2013-12-31,27.95
2014-01-10,20.5
2014-01-20,30.35
2014-01-23,10.65
2014-01-31,33.2
2014-02-07,12.95
2014-02-08,62.5
2014-02-19,28.15
2014-02-25,33.2
2014-02-27,20.55
2014-03-18,40.4
2014-03-26,9.75
2014-03-30,33.35
2014-04-17,10.25
2014-04-29,5.3
2014-05-19,28.6
2014-05-21,14.8
2014-05-22,39.95
2014-05-23,27.05
2014-05-27,28.4
2014-05-28,14.25
2014-07-09,51.25
2014-08-01,35.65
2014-08-14,17.05
2014-09-18,20.35
2014-10-09,25.25
2014-10-15,45.9
2014-11-25,31.5
2014-12-15,19.5
2014-12-19,34.55
2015-01-18,45.1
2015-01-29,16.15
2015-01-30,39.85
2015-04-19,27.5
2015-06-03,13.55
2015-06-22,28.85
2015-07-05,167.6
2015-08-12,83.45
2015-10-15,39.05
2015-11-05,37.95
2016-01-11,2.85
2016-03-18,44.35
2016-04-30,46.45
2016-09-05,33.15
