2013-11-21,308.8499999999999
2013-11-22,73.7
2013-11-25,144.5
2013-11-26,26.95
2013-11-27,14.85
2013-11-29,40.15
2013-12-04,29.0
2013-12-05,8.8
2013-12-10,8.8
2013-12-11,126.6
2013-12-12,8.8
2013-12-13,40.85
2013-12-14,16.8
2013-12-17,39.9
2013-12-18,31.450000000000003
2013-12-19,18.15
2013-12-20,162.74999999999997
2013-12-21,72.45
2013-12-23,14.5
2013-12-26,23.45
2013-12-27,8.8
2013-12-28,13.5
2013-12-31,36.2
2014-01-03,26.55
2014-01-06,8.7
2014-01-08,10.6
2014-01-09,23.8
2014-01-16,128.15
2014-01-18,9.149999999999999
2014-01-21,5.15
2014-01-29,14.85
2014-01-30,17.15
2014-02-06,82.9
2014-02-10,8.8
2014-02-11,19.55
2014-02-12,90.5
2014-02-13,65.5
2014-02-14,13.9
2014-02-17,6.8
2014-02-18,21.0
2014-02-19,53.5
2014-02-21,24.450000000000003
2014-02-25,20.45
2014-02-26,135.4
2014-02-27,13.75
2014-03-05,71.15
2014-03-06,8.8
2014-03-07,33.6
2014-03-11,17.6
2014-03-12,36.95
2014-03-17,15.3
2014-03-18,9.1
2014-03-20,8.8
2014-03-22,14.05
2014-03-24,8.8
2014-03-25,8.8
2014-03-26,8.8
2014-03-28,121.2
2014-03-31,23.55
2014-04-02,58.1
2014-04-03,45.25
2014-04-04,8.8
2014-04-09,46.5
2014-04-12,22.85
2014-04-14,13.65
2014-04-16,57.1
2014-04-17,8.8
2014-04-18,51.0
2014-04-22,33.9
2014-04-23,10.45
2014-04-24,46.4
2014-04-25,28.8
2014-04-29,8.8
2014-04-30,41.150000000000006
2014-05-02,34.35
2014-05-05,8.8
2014-05-06,26.650000000000002
2014-05-07,17.6
2014-05-09,8.8
2014-05-15,28.05
2014-05-16,28.5
2014-05-21,16.35
2014-05-29,18.700000000000003
2014-05-30,6.95
2014-06-04,50.150000000000006
2014-06-06,47.5
2014-06-09,8.8
2014-06-10,25.55
2014-06-11,23.35
2014-06-13,23.85
2014-06-16,24.35
2014-06-18,31.049999999999997
2014-06-20,18.0
2014-06-21,11.05
2014-06-23,170.0
2014-06-25,5.35
2014-06-30,63.5
2014-07-04,25.95
2014-07-08,8.8
2014-07-11,38.05
2014-07-18,0.57
2014-07-22,22.65
2014-09-05,10.0
2014-09-10,14.85
2014-10-07,15.2
2014-11-17,6.1
2014-11-20,0.01
2014-12-02,0.01
2014-12-04,66.05
2014-12-17,33.05
2015-01-05,34.35
2015-01-12,7.8
2015-01-28,11.2
2015-02-06,18.25
2015-02-14,10.149999999999999
2015-02-17,13.05
2015-02-25,5.76
2015-02-26,24.75
2015-03-18,15.55
2015-03-23,5.35
2015-04-02,57.25
2015-04-03,11.15
2015-04-09,153.8
2015-04-20,53.150000000000006
2015-04-24,11.75
2015-04-29,18.2
2015-05-21,6.95
2015-06-17,36.28
2015-07-01,29.3
2015-07-02,6.05
2015-07-07,6.05
2015-07-08,47.0
2015-07-14,12.9
2015-07-20,16.38
2015-07-21,9.55
2015-07-23,81.15
2015-07-27,11.75
2015-07-28,16.0
2015-08-03,12.2
2015-08-04,31.35
2015-08-07,22.6
2015-08-12,11.05
2015-08-13,24.6
2015-08-17,50.85
2015-08-26,6.95
2015-08-28,20.0
2015-09-02,9.9
2015-09-04,91.95
2015-09-10,10.0
2015-09-15,29.55
2015-09-22,30.05
2015-09-26,4.75
2015-09-29,6.05
2015-10-13,6.05
2015-10-19,6.05
2015-10-27,11.95
2015-10-28,32.45
2015-11-04,9.95
2015-11-06,6.95
2015-11-17,6.95
2015-11-18,39.35
2015-12-08,12.65
2015-12-12,13.95
2015-12-18,29.65
2015-12-22,6.05
2016-02-11,71.25
2016-03-10,7.4
2016-03-21,16.4
2016-03-22,38.06
2016-04-26,32.9
2016-05-06,32.45
