2013-01-31,15.4
2013-02-02,60.69999999999999
2013-02-06,43.35
2013-02-08,22.9
2013-03-05,32.65
2013-03-08,32.95
2013-03-13,14.5
2013-03-16,22.95
2013-03-23,14.85
2013-04-13,13.55
2013-04-18,41.75000000000001
2013-04-21,10.3
2013-04-22,46.55
2013-04-27,11.15
2013-05-01,8.8
2013-05-02,11.7
2013-05-12,11.7
2013-06-20,8.8
2013-06-22,12.2
2013-06-23,16.95
2013-06-30,2.0
2013-08-11,10.0
2013-08-15,16.05
2013-09-02,8.0
2013-09-07,95.05
2013-09-15,14.75
2013-09-23,7.8
2013-10-12,10.45
2013-10-18,11.15
2013-10-31,14.3
2013-11-04,6.1
2013-11-10,3.05
2013-11-11,14.75
2013-11-14,11.75
2013-11-18,26.5
2013-11-19,134.75
2013-11-30,50.1
2013-12-17,10.45
2013-12-21,16.65
2014-01-07,24.05
2014-01-10,11.3
2014-02-11,10.3
2014-02-12,23.05
2014-03-04,15.2
2014-03-09,31.65
2014-03-11,11.9
2014-03-14,4.95
2014-03-30,15.65
2014-05-15,9.9
2014-06-14,28.25
2014-06-16,5.7
2014-06-20,11.45
2014-06-24,30.9
2014-07-11,8.8
2014-07-20,10.45
2014-08-13,16.35
2014-08-19,28.8
2014-08-20,15.9
2014-08-25,5.35
2014-09-11,5.7
2014-09-17,5.7
2014-09-20,7.55
2014-10-02,13.35
2014-10-08,9.15
2014-10-09,5.7
2014-10-14,110.85
2014-10-15,7.55
2014-10-22,11.5
2014-10-30,10.45
2014-11-04,7.55
2014-11-10,18.25
2014-11-25,17.4
2014-12-05,4.5
2014-12-09,20.35
2015-01-06,11.45
2015-01-21,20.0
2015-01-30,13.05
2015-02-12,7.8
2015-02-21,36.85
2015-02-22,44.25
2015-02-23,16.35
2015-03-08,81.0
2015-04-04,13.75
2015-04-06,22.7
2015-04-24,20.3
2015-04-28,20.4
2015-05-11,16.8
2015-05-27,8.8
2015-05-30,9.95
2015-06-16,23.45
2015-07-20,7.25
2015-07-27,11.4
2015-07-29,5.35
2015-08-13,9.9
2015-08-25,17.1
2015-08-30,10.0
2015-09-21,52.1
2015-09-23,9.15
2015-09-28,6.5
2015-10-08,19.950000000000003
2015-10-09,83.95
2015-10-17,13.05
2015-10-18,12.65
2015-10-22,15.7
2015-10-24,48.61
2015-11-29,20.0
2015-12-08,11.8
2015-12-18,17.3
2015-12-21,16.35
2015-12-27,7.85
2015-12-28,28.55
2016-01-08,15.75
2016-01-17,13.3
2016-01-20,12.2
2016-01-28,12.2
2016-02-07,19.98
2016-02-16,6.95
2016-02-21,6.15
2016-04-03,41.989999999999995
2016-04-04,25.65
2016-04-07,13.05
2016-04-08,5.7
2016-04-11,92.05
2016-04-18,16.2
2016-04-19,5.7
2016-04-29,17.0
2016-05-09,42.05
2016-05-28,12.85
2016-06-16,12.85
2016-07-17,13.7
2016-07-18,10.0
2016-07-31,19.45
2016-08-22,11.84
2016-08-23,27.04
2016-08-25,30.92
2016-08-31,11.75
2016-09-13,9.55
