2013-10-20,0.01
2013-10-31,0.02
2013-11-22,14.29
2013-11-25,9.52
2013-12-11,37.14
2013-12-29,18.18
2014-01-01,23.81
2014-01-14,9.52
2014-01-20,23.81
2014-01-28,14.29
2014-01-30,23.81
2014-02-17,14.28
2014-03-31,23.81
2014-04-04,14.28
2014-04-06,23.81
2014-04-12,23.81
2014-04-16,14.28
2014-04-21,23.81
2014-04-28,9.52
2014-05-02,23.81
2014-05-07,9.52
2014-05-12,23.81
2014-05-28,23.81
2014-06-02,31.9
2014-06-16,23.81
2014-07-12,9.52
2014-07-19,17.54
2014-08-01,17.54
2014-08-11,23.81
2014-08-15,23.81
2014-08-18,23.81
2014-08-23,17.54
2014-08-29,9.52
2014-09-01,23.81
2014-09-19,18.18
2014-09-26,9.52
2014-10-02,8.69
2014-10-04,18.18
2014-10-12,13.04
2014-10-14,21.73
2014-10-26,8.69
2014-10-28,7.27
2014-11-07,18.18
2014-11-24,13.04
2014-11-25,8.69
2014-12-04,20.32
2014-12-07,13.27
2014-12-09,22.12
2014-12-13,20.32
2014-12-20,12.19
2014-12-24,20.32
2014-12-25,22.12
2015-01-07,26.17
2015-01-08,10.99
2015-01-16,30.36
2015-01-18,32.23
2015-01-20,10.47
2015-01-25,15.7
2015-01-30,15.7
2015-03-10,35.55
2015-03-30,37.94
2015-04-06,25.64
2015-04-12,10.25
2015-04-16,10.25
2015-04-19,25.64
2015-04-22,15.38
2015-04-24,25.64
2015-04-29,10.25
2015-05-19,10.25
2015-08-10,19.51
2015-09-28,15.38
2016-03-26,40.0
2016-06-27,0.0
2016-07-11,40.0
2016-08-23,50.0
