2012-05-17,328.00000000000006
2012-05-18,214.4
2012-05-19,223.35
2012-05-22,76.55000000000001
2012-05-25,9.6
2012-05-26,53.3
2012-05-27,30.05
2012-05-28,54.1
2012-05-29,9.55
2012-06-01,28.950000000000003
2012-06-02,6.59
2012-06-03,36.05
2012-06-04,11.75
2012-06-05,16.7
2012-06-09,72.25
2012-06-10,128.45
2012-06-11,5.35
2012-06-12,31.5
2012-06-14,50.5
2012-06-16,78.8
2012-06-19,35.150000000000006
2012-06-21,40.45
2012-06-23,69.25
2012-06-26,3.65
2012-07-01,22.05
2012-07-05,30.4
2012-07-07,167.55
2012-07-08,20.8
2012-07-11,23.05
2012-07-15,23.75
2012-07-22,12.15
2012-07-23,70.0
2012-07-26,8.0
2012-07-27,16.45
2012-07-28,25.2
2012-08-07,13.05
2012-08-10,21.75
2012-08-14,20.9
2012-08-26,26.65
2012-08-28,44.449999999999996
2012-09-02,34.05
2012-09-08,22.7
2012-09-16,92.30000000000001
2012-09-22,13.05
2012-09-24,21.0
2012-09-29,14.8
2012-10-02,67.0
2012-10-04,39.95
2012-10-06,15.5
2012-10-11,39.55
2012-10-13,0.65
2012-10-26,13.05
2012-10-29,21.0
2012-11-01,60.5
2012-11-02,59.75
2012-11-05,8.8
2012-11-06,18.35
2012-11-07,72.14999999999999
2012-11-08,26.15
2012-11-11,37.35
2012-11-16,18.3
2012-11-17,21.45
2012-11-18,64.9
2012-11-19,8.8
2012-11-24,47.39999999999999
2012-11-25,46.5
2012-11-27,4.2
2012-12-03,32.75
2012-12-04,19.1
2012-12-12,17.85
2012-12-15,31.450000000000003
2012-12-20,45.5
2012-12-22,39.8
2012-12-23,16.95
2012-12-30,5.15
2013-01-01,11.05
2013-01-05,16.85
2013-01-06,7.3
2013-01-07,5.35
2013-01-09,59.55
2013-01-10,15.35
2013-01-11,91.15
2013-01-13,20.0
2013-01-19,47.45
2013-01-21,18.6
2013-01-25,77.45
2013-01-26,88.4
2013-02-01,19.8
2013-02-02,27.1
2013-02-03,99.20000000000002
2013-02-07,17.6
2013-02-09,34.9
2013-02-12,17.15
2013-02-13,18.7
2013-02-14,14.5
2013-02-15,13.35
2013-02-17,12.15
2013-02-20,12.95
2013-02-22,11.35
2013-02-23,36.2
2013-02-28,14.8
2013-03-02,3.05
2013-03-03,58.25
2013-03-05,19.85
2013-03-06,22.5
2013-03-10,40.15
2013-03-11,19.3
2013-03-15,20.6
2013-03-17,47.849999999999994
2013-03-24,18.25
2013-03-27,77.45000000000002
2013-04-02,22.8
2013-04-03,3.05
2013-04-14,48.7
2013-04-15,6.1
2013-04-20,3.65
2013-04-22,15.65
2013-04-23,110.4
2013-04-25,6.1
2013-04-28,23.9
2013-04-30,147.0
2013-05-05,16.95
2013-05-06,16.8
2013-05-07,20.25
2013-05-09,34.95
2013-05-10,85.8
2013-05-12,10.0
2013-05-13,24.05
2013-05-14,8.3
2013-05-17,25.2
2013-05-18,11.05
2013-05-19,59.900000000000006
2013-05-23,11.75
2013-05-24,14.600000000000001
2013-05-26,36.05
2013-05-28,101.1
2013-06-03,28.650000000000002
2013-06-06,27.85
2013-06-08,32.3
2013-06-09,16.85
2013-06-12,9.9
2013-06-16,15.1
2013-06-19,8.0
2013-06-21,36.05
2013-06-22,41.2
2013-06-24,25.2
2013-06-25,12.6
2013-06-27,19.5
2013-06-30,217.3
2013-07-03,10.7
2013-07-04,11.05
2013-07-05,28.1
2013-07-06,13.8
2013-07-07,21.95
2013-07-12,14.3
2013-07-16,12.2
2013-07-17,15.9
2013-07-18,8.8
