2011-09-13,0.02
2011-09-25,226.15
2011-09-28,210.3
2011-09-30,143.35
2011-12-09,55.55
2011-12-15,29.9
2012-01-04,42.25
2012-01-13,111.3
2012-01-25,58.95
2012-02-03,38.5
2012-02-26,31.4
2012-04-06,55.0
2012-05-26,57.85
2012-06-02,63.1
2012-06-25,29.8
2012-06-27,298.2
2012-09-02,91.5
2012-09-28,47.85
2012-11-14,32.7
2012-11-24,37.1
2012-12-23,33.3
2013-01-04,27.95
2013-01-14,45.65
2013-01-26,47.35
2013-02-10,33.3
2013-02-22,22.25
2013-02-26,30.45
2013-02-28,23.1
2013-03-23,37.1
2013-05-01,71.35
2013-05-30,56.05
2013-05-31,35.2
2013-08-10,58.95
2013-10-01,46.4
2013-10-17,54.6
2013-10-21,48.4
2013-12-12,23.9
2013-12-21,45.35
2013-12-28,50.45
2014-01-19,123.39999999999999
2014-02-28,223.85
2014-03-26,59.35
2014-05-01,46.3
2014-05-13,47.35
2014-06-14,72.2
2014-07-24,68.9
2014-07-29,55.45
2014-08-02,58.3
2014-08-28,39.0
2014-09-03,44.15
2014-11-08,62.8
2014-11-16,46.9
2014-12-19,120.75
2014-12-23,71.7
2015-01-04,56.6
2015-05-28,53.05
2015-06-26,50.0
2015-09-13,37.3
2015-09-24,65.2
2015-10-01,23.2
2016-02-05,114.5
