2011-11-08,0.01
2011-11-09,11.55
2011-11-12,20.25
2011-11-15,12.7
2011-11-18,23.2
2011-12-30,2.95
2012-02-08,9.0
2012-02-13,9.0
2012-02-24,7.2
2012-03-10,25.35
2012-03-15,15.9
2012-04-22,25.35
2012-06-16,25.35
2012-07-03,163.62
2012-08-11,15.9
2012-09-09,13.55
2012-11-11,7.1
2012-11-13,57.4
2012-11-25,10.6
2012-12-23,27.5
2012-12-25,25.35
2013-01-12,12.7
2013-02-03,26.3
2013-03-13,10.6
2013-06-27,13.55
2013-07-20,20.25
2013-08-02,4.75
2013-09-22,6.85
2013-10-25,20.25
2013-11-05,13.55
2013-12-08,17.7
2014-01-16,20.25
2014-04-06,16.9
2014-05-04,38.9
2014-05-20,12.7
2014-05-31,14.3
2014-08-25,12.7
2014-09-07,12.7
2014-09-09,12.7
2014-09-14,12.7
2014-09-30,12.7
2014-10-06,15.9
2015-02-15,52.75
2015-03-01,38.05
2015-03-19,14.9
2015-05-06,2.65
2015-05-09,14.4
2015-06-06,25.35
2015-07-26,11.8
2015-09-10,21.55
2015-12-24,4.7
2016-01-10,12.3
2016-02-17,18.0
2016-02-23,20.85
2016-04-03,1.35
2016-04-24,14.4
2016-06-04,18.0
