2016-01-23,43.15
2016-01-24,22.09
2016-01-29,49.97
2016-02-01,39.989999999999995
2016-02-05,96.03
2016-02-06,79.95
2016-02-07,62.6
2016-02-11,54.35
2016-02-25,11.84
2016-03-01,23.65
2016-03-05,14.44
2016-03-11,4.18
2016-03-20,18.0
2016-03-30,45.45
2016-03-31,32.85
2016-04-01,54.2
2016-04-02,27.45
2016-04-09,35.9
2016-04-15,19.47
2016-04-20,29.5
2016-04-23,27.35
2016-05-09,47.38
2016-05-16,37.65
2016-05-17,8.05
2016-05-19,23.85
2016-05-22,63.06
2016-06-02,63.36
2016-06-16,19.62
2016-06-22,32.15
2016-07-01,25.85
2016-07-07,45.35
2016-07-08,16.05
2016-08-02,28.2
2016-08-04,72.35
2016-08-06,33.85
2016-08-12,31.0
2016-08-23,23.75
2016-08-27,29.5
2016-09-03,28.46
2016-09-05,56.07
2016-09-11,63.6
2016-09-14,96.21
2016-09-16,1.05
2016-09-17,48.3
