2010-12-08,18.6
2010-12-09,3.4
2010-12-10,34.5
2010-12-14,3.0
2010-12-16,57.55
2010-12-20,11.5
2010-12-21,8.8
2010-12-24,93.15
2010-12-26,20.5
2010-12-30,35.0
2010-12-31,32.1
2011-01-01,11.5
2011-01-03,82.25000000000001
2011-01-05,30.75
2011-01-09,38.15
2011-01-11,19.45
2011-01-21,14.9
2011-01-22,34.3
2011-01-23,25.049999999999997
2011-01-24,74.6
2011-01-25,13.6
2011-01-27,12.45
2011-01-28,13.45
2011-01-29,25.799999999999997
2011-02-02,73.65
2011-02-03,43.2
2011-02-07,46.95
2011-02-08,47.75
2011-02-10,8.05
2011-02-11,57.58
2011-02-12,12.2
2011-02-14,9.0
2011-02-16,16.8
2011-02-17,35.150000000000006
2011-02-18,5.35
2011-02-21,5.85
2011-02-22,26.25
2011-02-27,37.7
2011-03-04,64.1
2011-03-06,93.2
2011-03-07,38.35
2011-03-08,6.85
2011-03-12,109.35
2011-03-13,5.4
2011-03-14,34.5
2011-03-15,25.6
2011-03-16,32.55
2011-03-18,43.15
2011-03-21,8.3
2011-03-26,15.6
2011-03-28,64.95
2011-04-02,91.9
2011-04-03,21.1
2011-04-05,28.3
2011-04-07,39.050000000000004
2011-04-09,8.05
2011-04-10,19.7
2011-04-14,85.39999999999999
2011-04-15,23.049999999999997
2011-04-16,9.5
2011-04-21,22.15
2011-04-23,9.35
2011-04-25,15.35
2011-04-26,19.45
2011-04-28,15.5
2011-04-29,49.64999999999999
2011-05-01,18.0
2011-05-03,25.15
2011-05-08,28.6
2011-05-09,17.5
2011-05-10,29.75
2011-05-13,12.7
2011-05-14,59.2
2011-05-15,17.2
2011-05-20,45.55
2011-05-25,11.05
2011-05-27,4.55
2011-05-30,28.75
2011-05-31,97.3
2011-06-02,18.65
2011-06-03,40.5
2011-06-05,40.599999999999994
2011-06-07,73.7
2011-06-09,53.150000000000006
2011-06-11,14.6
2011-06-13,8.8
2011-06-14,13.95
2011-06-23,20.9
2011-06-24,45.15
2011-06-25,18.6
2011-06-26,29.75
2011-06-27,19.35
2011-07-01,34.0
2011-07-03,8.2
2011-07-04,8.05
2011-07-07,38.4
2011-07-08,76.05
2011-07-09,16.15
2011-07-12,52.85
2011-07-14,22.15
2011-07-16,32.4
2011-07-17,4.7
2011-07-18,41.0
2011-07-21,43.1
2011-07-22,43.25
2011-07-23,47.2
2011-07-24,8.05
2011-07-26,11.9
2011-07-28,33.6
2011-08-01,17.8
2011-08-02,60.5
2011-08-08,22.4
2011-08-09,8.6
2011-08-13,9.7
2011-08-22,39.2
2011-08-25,15.35
2011-08-26,22.95
2011-08-27,17.65
2011-08-29,19.0
2011-08-30,21.75
2011-09-02,72.5
2011-09-03,29.549999999999997
2011-09-04,8.6
2011-09-06,14.7
2011-09-07,9.45
2011-09-13,35.95
2011-09-14,64.45
2011-09-16,10.65
2011-09-20,10.25
2011-09-22,30.5
2011-09-25,29.900000000000002
2011-09-26,15.75
2011-09-28,19.7
2011-09-29,28.4
2011-09-30,26.8
2011-10-06,28.95
2011-10-07,8.3
2011-10-08,41.8
2011-10-09,115.05
2011-10-10,163.64999999999998
2011-10-11,18.05
2011-10-13,13.45
2011-10-14,9.0
2011-10-15,16.55
2011-10-16,11.5
2011-10-19,28.450000000000003
2011-10-21,43.85
2011-10-22,24.6
2011-10-27,23.2
2011-10-28,33.6
2011-10-30,9.0
2011-10-31,26.11
2011-11-01,51.05
2011-11-03,35.75
2011-11-05,81.45
2011-11-06,76.2
2011-11-07,25.0
2011-11-08,51.599999999999994
2011-11-11,36.65
2011-11-14,17.8
2011-11-15,36.1
2011-11-18,70.05
2011-11-19,41.900000000000006
2011-11-22,25.2
2011-11-23,77.5
2011-11-25,16.15
2011-11-26,38.1
2011-11-27,7.05
2011-11-30,33.95
2011-12-02,52.5
2011-12-05,176.0
2011-12-06,5.75
2011-12-08,14.700000000000001
2011-12-12,11.9
2011-12-13,22.5
2011-12-14,19.4
2011-12-16,14.5
2011-12-19,27.0
2011-12-23,10.25
2011-12-26,125.55000000000001
2011-12-29,9.2
2011-12-31,11.05
2012-01-04,15.55
2012-01-05,9.45
2012-01-17,6.85
2012-01-18,10.65
2012-01-21,32.3
2012-01-22,7.0
2012-01-27,11.5
2012-01-28,11.5
2012-02-01,19.15
2012-02-03,100.1
2012-02-04,33.2
2012-02-05,60.7
2012-02-06,11.5
2012-02-07,11.65
2012-02-09,13.350000000000001
2012-02-11,28.0
2012-02-13,45.5
2012-02-17,20.1
2012-02-19,12.3
2012-02-20,6.0
2012-02-21,13.3
2012-02-23,49.2
2012-02-24,12.3
2012-02-29,86.0
2012-03-01,15.7
2012-03-03,6.75
2012-03-04,16.8
2012-03-05,34.400000000000006
2012-03-07,46.2
2012-03-08,35.15
2012-03-09,43.7
2012-03-10,25.6
2012-03-11,36.5
2012-03-12,42.099999999999994
2012-03-15,5.05
2012-03-17,266.0
2012-03-19,38.2
2012-03-23,115.8
2012-03-24,37.95
2012-03-26,12.1
2012-03-29,26.4
2012-04-04,14.1
2012-04-06,52.25
2012-04-07,5.75
2012-04-08,51.8
2012-04-09,30.35
2012-04-10,15.850000000000001
2012-04-11,20.8
2012-04-13,125.65
2012-04-15,38.55
2012-04-16,50.1
2012-04-21,11.899999999999999
2012-04-22,52.599999999999994
2012-04-24,11.05
2012-04-25,11.05
2012-04-26,91.41
2012-04-27,37.15
2012-04-28,24.15
2012-04-29,9.45
2012-05-01,81.2
2012-05-05,70.55
2012-05-08,5.05
2012-05-10,51.25
2012-05-14,33.15
2012-05-15,11.45
2012-05-18,33.1
2012-05-19,20.5
2012-05-22,13.1
2012-05-23,97.25
2012-05-28,13.3
2012-05-29,18.0
2012-05-30,8.0
2012-05-31,7.55
2012-06-05,22.95
2012-06-08,8.6
2012-06-10,17.4
2012-06-11,0.8
2012-06-13,27.35
2012-06-14,21.75
2012-06-18,27.05
2012-06-19,44.0
2012-06-20,29.6
2012-06-25,5.05
2012-06-26,10.65
2012-06-27,8.3
2012-07-01,4.7
2012-07-06,13.3
2012-07-11,24.549999999999997
2012-07-14,100.8
2012-07-20,19.7
2012-07-21,16.2
2012-07-28,13.1
2012-07-30,25.55
2012-08-04,43.5
2012-08-06,24.25
2012-08-11,59.85
2012-08-13,77.85
2012-08-14,12.0
2012-08-16,44.3
2012-08-18,25.85
2012-08-20,21.3
2012-08-28,21.6
2012-08-29,32.65
2012-09-01,10.25
2012-09-03,20.5
2012-09-04,17.3
2012-09-07,23.7
2012-09-10,32.55
2012-09-12,30.75
2012-09-13,6.85
2012-09-15,16.55
2012-09-18,18.0
2012-09-19,18.0
2012-09-23,33.05
2012-09-24,16.15
2012-09-28,11.05
2012-09-29,36.15
2012-10-01,9.45
2012-10-02,57.5
2012-10-04,72.35
2012-10-08,26.85
2012-10-10,31.1
2012-10-16,18.0
2012-10-18,12.3
2012-10-20,219.0
2012-10-21,23.8
2012-10-22,9.85
2012-10-23,20.6
2012-10-24,22.6
2012-10-25,3.5
2012-10-26,47.949999999999996
2012-10-27,49.650000000000006
2012-10-31,231.70000000000002
2012-11-02,15.85
2012-11-04,49.2
2012-11-05,15.55
2012-11-07,19.4
2012-11-15,39.8
2012-11-16,20.15
2012-11-17,39.55
2012-11-18,31.7
2012-11-21,45.7
2012-11-22,30.45
2012-11-23,16.35
2012-11-24,35.4
2012-11-25,19.3
2012-11-27,62.0
2012-11-28,18.3
2012-11-29,39.49999999999999
2012-12-01,20.6
2012-12-09,14.9
2012-12-13,37.3
2012-12-15,19.45
2012-12-16,19.45
2012-12-17,9.7
2012-12-20,35.65
2012-12-21,8.6
2012-12-28,21.8
2012-12-30,19.45
2013-01-01,22.25
2013-01-02,17.3
2013-01-05,92.64999999999999
2013-01-06,19.7
2013-01-07,58.699999999999996
2013-01-08,27.0
2013-01-10,21.3
2013-01-12,48.2
2013-01-13,56.15
2013-01-14,1093.53
2013-01-15,21.75
2013-01-19,5.75
2013-01-20,16.05
2013-01-21,149.0
2013-01-22,65.15
2013-01-24,74.95
2013-01-25,36.400000000000006
2013-01-26,14.75
2013-01-27,41.3
2013-01-29,23.65
2013-01-30,6.85
2013-01-31,13.7
2013-02-01,26.4
2013-02-02,51.900000000000006
2013-02-04,14.45
2013-02-05,46.35
2013-02-08,23.35
2013-02-09,77.55
2013-02-15,9.0
2013-02-19,53.599999999999994
2013-02-20,30.800000000000004
2013-02-22,17.2
2013-02-27,26.85
2013-02-28,13.25
2013-03-01,47.400000000000006
2013-03-02,37.15
2013-03-04,106.5
2013-03-06,15.6
2013-03-09,42.0
2013-03-11,8.3
2013-03-12,118.45000000000002
2013-03-13,36.65
2013-03-14,73.85
2013-03-18,69.25
2013-03-19,49.45
2013-03-25,47.45
2013-03-27,188.45
2013-03-31,11.5
2013-04-04,10.25
2013-04-05,14.4
2013-04-07,78.05
2013-04-08,382.3
2013-04-09,16.2
2013-04-11,115.0
2013-04-12,16.55
2013-04-13,103.5
2013-04-14,139.14999999999998
2013-04-17,25.8
2013-04-18,48.599999999999994
2013-04-20,15.049999999999999
2013-04-22,31.3
2013-04-23,48.75
2013-04-25,150.0
2013-04-28,11.5
2013-04-29,13.350000000000001
2013-05-08,30.6
2013-05-09,27.05
2013-05-10,15.4
2013-05-11,20.95
2013-05-15,15.1
2013-05-19,7.55
2013-05-26,7.0
2013-05-28,22.95
2013-05-30,38.3
2013-05-31,22.95
2013-06-03,80.1
2013-06-05,25.2
2013-06-06,36.45
2013-06-07,16.6
2013-06-08,65.35
2013-06-13,58.900000000000006
2013-06-15,26.9
2013-06-18,17.3
2013-06-19,12.4
2013-06-25,10.45
2013-07-02,64.6
2013-07-08,27.15
2013-07-09,40.2
2013-07-12,12.45
2013-07-13,30.25
2013-07-28,28.0
2013-07-30,10.6
2013-07-31,26.3
2013-08-02,10.1
2013-08-07,26.5
2013-08-09,13.8
2013-08-13,6.85
2013-08-19,11.05
2013-08-21,7.2
2013-08-22,11.05
2013-08-24,16.35
2013-08-25,18.8
2013-08-26,10.25
2013-08-27,96.9
2013-08-30,11.9
2013-09-02,26.95
2013-09-03,26.5
2013-09-04,119.7
2013-09-05,31.55
2013-09-06,11.5
2013-09-07,13.1
2013-09-08,25.299999999999997
2013-09-09,7.0
2013-09-11,13.5
2013-09-12,6.85
2013-09-14,47.5
2013-09-15,51.1
2013-09-16,35.55
2013-09-19,38.7
2013-09-22,17.299999999999997
2013-09-23,41.7
2013-09-24,16.35
2013-09-26,71.1
2013-09-30,16.65
2013-10-01,9.2
2013-10-03,6.55
2013-10-04,25.95
2013-10-05,117.69999999999999
2013-10-06,134.9
2013-10-07,30.549999999999997
2013-10-08,14.35
2013-10-09,29.05
2013-10-10,29.25
2013-10-11,6.5
2013-10-13,43.849999999999994
2013-10-14,6.5
2013-10-15,30.75
2013-10-18,9.7
2013-10-19,57.849999999999994
2013-10-22,25.4
2013-10-23,13.3
2013-10-31,46.2
2013-11-01,6.5
2013-11-02,19.7
2013-11-03,32.2
2013-11-05,20.15
2013-11-06,96.9
2013-11-07,26.2
2013-11-09,25.8
2013-11-10,78.5
2013-11-11,69.25
2013-11-14,31.7
2013-11-15,38.25
2013-11-16,25.95
2013-11-19,23.4
2013-11-20,15.95
2013-11-22,6.85
2013-11-24,23.9
2013-11-25,7.2
2013-11-29,30.4
2013-11-30,12.25
2013-12-01,22.950000000000003
2013-12-06,67.7
2013-12-07,69.44999999999999
2013-12-08,9.85
2013-12-10,40.95
2013-12-11,25.2
2013-12-12,135.70000000000002
2013-12-13,7.55
2013-12-15,104.9
2013-12-18,41.75
2013-12-19,25.5
2013-12-20,43.9
2013-12-22,23.8
2013-12-23,52.5
2013-12-25,7.2
2013-12-27,10.25
2013-12-29,50.45
2013-12-30,67.65
2013-12-31,29.2
2014-01-02,26.4
2014-01-05,7.2
2014-01-06,12.95
2014-01-07,43.6
2014-01-09,27.2
2014-01-10,50.65
2014-01-11,31.1
2014-01-13,96.39999999999999
2014-01-14,13.7
2014-01-15,20.8
2014-01-17,37.2
2014-01-18,82.85
2014-01-20,6.95
2014-01-22,74.0
2014-01-23,13.9
2014-01-24,17.7
2014-01-27,6.85
2014-01-28,109.29999999999998
2014-01-29,13.1
2014-02-02,93.75
2014-02-04,17.55
2014-02-05,24.9
2014-02-06,42.5
2014-02-07,51.95
2014-02-08,60.7
2014-02-09,34.3
2014-02-10,105.5
2014-02-11,234.99999999999997
2014-02-12,30.2
2014-02-13,6.8
2014-02-14,13.55
2014-02-15,79.55
2014-02-17,20.15
2014-02-18,21.4
2014-02-19,25.8
2014-02-20,24.1
2014-02-22,22.95
2014-02-24,48.45
2014-02-26,28.4
2014-02-28,16.5
2014-03-01,56.95
2014-03-02,24.7
2014-03-03,9.0
2014-03-04,33.75
2014-03-05,25.8
2014-03-06,12.7
2014-03-07,26.15
2014-03-09,21.4
2014-03-11,118.15
2014-03-12,21.95
2014-03-14,38.849999999999994
2014-03-15,76.55
2014-03-16,45.5
2014-03-18,15.45
2014-03-19,108.3
2014-03-22,147.1
2014-03-24,26.1
2014-03-25,8.7
2014-03-26,38.3
