2011-08-26,0.02
2011-10-03,9.15
2011-10-07,22.3
2011-10-09,46.8
2011-10-16,4.25
2011-10-18,7.8
2011-10-26,60.0
2011-10-29,22.45
2011-11-15,20.2
2011-11-20,8.25
2011-11-23,10.6
2011-11-27,55.7
2011-12-01,9.15
2011-12-02,10.0
2011-12-07,10.0
2011-12-08,58.95
2011-12-12,40.0
2011-12-22,31.25
2011-12-23,23.45
2011-12-27,14.15
2011-12-29,40.85
2011-12-30,11.3
2012-01-01,12.15
2012-01-06,16.05
2012-01-07,7.55
2012-01-10,0.01
2012-01-14,1.55
2012-01-15,33.05
2012-01-21,13.45
2012-01-22,57.6
2012-02-07,31.3
2012-02-09,21.5
2012-02-15,5.35
2012-03-02,25.200000000000003
2012-03-11,13.9
2012-03-14,12.8
2012-03-27,5.35
2012-04-01,37.4
2012-04-09,14.3
2012-04-19,3.05
2012-04-26,12.2
2012-04-28,21.35
2012-04-29,32.85
2012-05-03,64.7
2012-05-04,9.55
2012-05-07,17.2
2012-05-15,10.9
2012-05-18,11.75
2012-05-27,29.299999999999997
2012-05-28,126.65
2012-05-29,8.4
2012-06-01,14.8
2012-06-17,76.15
2012-06-20,54.35
2012-06-24,10.85
2012-06-30,12.15
2012-07-04,7.25
2012-07-08,10.85
2012-07-09,16.0
2012-07-15,39.75
2012-07-19,14.5
2012-07-20,24.75
2012-08-04,12.15
2012-08-08,8.8
2012-08-12,42.6
2012-08-13,22.25
2012-08-17,197.25
2012-08-18,58.95
2012-08-19,8.25
2012-08-24,27.4
2012-08-25,12.15
2012-08-26,20.6
2012-08-30,12.85
2012-09-01,1049.83
2012-09-02,17.4
2012-09-04,16.05
2012-09-08,26.55
2012-09-09,8.25
2012-09-10,13.75
2012-09-11,13.9
2012-09-14,13.45
2012-09-19,6.1
2012-09-25,69.75
2012-09-30,54.35
2012-10-13,29.75
2012-10-15,20.6
2012-10-17,5.7
2012-10-21,52.6
2012-10-22,92.15
2012-10-25,39.75
2012-11-06,139.2
2012-11-26,3.65
2012-12-01,42.0
2012-12-05,15.25
2013-01-09,9.15
2013-01-16,9.55
2013-01-19,77.85
2013-01-24,8.5
2013-01-30,10.9
2013-01-31,8.8
2013-02-01,12.2
2013-02-04,7.25
2013-02-11,15.9
2013-02-12,19.55
2013-03-03,9.9
2013-03-17,56.7
2013-03-27,10.3
2013-04-21,35.35
2013-04-22,23.5
2013-04-23,38.0
2013-04-28,6.1
2013-06-04,19.799999999999997
2013-06-06,16.4
2013-06-08,13.9
2013-06-10,7.65
2013-06-15,33.7
2013-06-16,30.85
2013-07-06,10.0
2013-07-11,63.05
2013-07-16,30.450000000000003
2013-07-17,21.6
2013-07-19,41.85
2013-07-24,21.6
2013-08-15,24.25
2013-08-21,11.3
2013-08-26,12.600000000000001
2013-10-03,13.9
2013-10-13,29.9
2013-10-22,39.9
2013-11-14,11.45
2013-11-17,9.55
2013-12-05,11.45
2013-12-09,32.95
2013-12-13,25.65
2013-12-19,20.15
2013-12-28,11.45
2014-01-05,79.3
2014-01-07,15.25
2014-01-12,5.7
2014-01-13,5.7
2014-01-15,14.5
2014-01-17,28.25
2014-01-18,68.60000000000001
2014-01-26,21.3
2014-02-03,23.65
2014-02-06,11.75
2014-02-16,27.8
2014-02-23,12.15
2014-04-03,99.25
2014-04-12,13.9
2014-04-14,8.8
2014-04-20,253.55
2014-04-29,32.75
2014-04-30,24.25
2014-05-04,48.7
2014-05-12,14.1
2014-05-20,6.5
2014-05-26,12.15
2014-06-09,12.15
2014-06-20,48.550000000000004
2014-07-01,9.0
2014-07-13,8.8
2014-07-15,15.65
2014-07-17,8.8
2014-07-18,16.5
2014-07-20,47.65
2014-07-22,8.8
2014-09-05,31.8
2014-09-14,13.9
2014-09-25,95.25
2014-10-09,18.3
2014-11-13,9.55
2014-12-25,28.7
2014-12-31,25.42
2015-01-06,10.5
2015-01-08,25.8
2015-01-17,11.7
2015-01-22,7.65
2015-02-01,57.7
2015-02-10,10.3
2015-02-15,11.05
2015-02-21,10.7
2015-03-01,47.25
2015-03-13,23.05
2015-03-20,7.55
2015-03-24,13.05
2015-04-03,28.35
2015-04-19,18.3
2015-04-22,18.14
2015-05-01,12.2
2015-05-21,16.95
2015-06-03,13.25
2015-06-13,15.3
2015-06-16,21.2
2015-06-19,18.25
2015-06-27,33.35
2015-07-06,20.4
2015-07-22,13.8
2015-07-30,30.42
2015-08-03,22.0
2015-08-11,12.96
2015-08-13,43.13
2015-08-22,12.25
2015-09-25,54.8
2015-09-28,39.2
2015-10-03,8.8
2015-10-18,13.9
2015-11-01,13.9
2015-11-18,44.35
2015-12-20,22.65
2016-01-15,51.18
2016-01-25,63.4
2016-01-27,39.57
2016-02-03,8.78
2016-02-06,72.29
2016-02-15,75.5
2016-03-15,10.0
2016-04-04,10.0
2016-04-20,8.32
2016-04-30,13.9
2016-05-21,11.75
2016-06-09,56.15
2016-06-15,13.8
2016-06-17,28.35
2016-06-18,20.0
2016-06-22,8.05
2016-07-12,16.7
2016-07-16,61.25
2016-07-22,10.85
2016-09-03,48.15
2016-09-11,20.0
2016-09-15,45.5
