2011-09-30,0.01
2011-10-18,41.86
2011-11-03,38.3
2011-11-13,59.75
2011-11-26,78.5
2011-11-27,45.1
2011-11-28,60.8
2011-11-30,155.75
2011-12-09,65.3
2011-12-10,47.1
2011-12-26,37.45
2011-12-30,35.1
2011-12-31,46.05
2012-01-01,328.29999999999995
2012-01-02,5.2
2012-01-14,64.4
2012-01-27,37.95
2012-07-30,30.35
2012-10-09,43.75
2012-10-11,18.55
2012-10-20,44.7
2012-10-22,75.25
2012-10-27,52.8
2012-11-03,102.35
2012-11-04,70.9
2012-11-07,54.4
2012-11-13,121.1
2012-11-16,50.7
2012-11-18,81.2
2012-11-21,60.4
2012-11-28,54.75
2012-12-16,54.7
2012-12-19,43.65
2012-12-21,40.6
2012-12-29,148.7
2013-02-06,0.02
2013-02-07,130.8
2013-02-24,59.45
2013-03-03,62.95
2013-03-06,33.3
2013-03-07,126.05
2013-03-11,133.35
2013-03-30,49.85
2013-04-01,33.1
2013-04-13,81.2
2013-04-17,34.4
2013-04-18,9.8
2013-04-26,57.45
2013-04-30,46.2
2013-05-02,217.25
2013-05-06,23.2
2013-05-22,22.6
2013-05-25,86.05
2013-05-27,7.5
2013-06-01,48.55
2013-06-07,31.35
2013-06-16,58.8
2013-06-23,42.9
2013-06-30,116.6
2013-07-07,108.6
2013-07-26,30.25
2013-09-09,16.1
2013-09-14,92.95
2013-10-01,35.85
2013-10-11,32.7
2013-10-18,35.2
2013-10-19,49.85
2013-10-26,46.4
2013-10-29,16.45
2013-11-10,17.3
2013-11-11,64.5
2013-11-15,65.5
2013-11-16,108.0
2013-11-17,75.6
2013-11-30,46.4
2013-12-02,81.5
2013-12-07,25.95
2013-12-13,67.35
2013-12-14,82.44999999999999
2013-12-21,123.2
2013-12-22,45.45
2013-12-23,27.95
2013-12-24,39.2
2013-12-31,158.45
2014-01-11,69.6
2014-01-13,26.45
2014-01-19,85.35
2014-01-25,33.95
2014-03-08,116.85
2014-03-09,67.7
2014-03-15,63.75
2014-04-05,40.5
2014-04-06,78.5
2014-04-11,51.35
2014-04-13,55.300000000000004
2014-04-16,84.9
2014-04-26,68.1
2014-04-27,173.0
2014-05-01,49.55
2014-05-04,136.65
2014-05-24,39.4
2014-05-29,35.95
2014-06-01,87.7
2014-06-13,49.3
2014-06-15,278.5
2014-06-20,61.15
2014-06-30,12.25
2014-07-19,75.6
2014-08-05,18.0
2014-08-07,81.05
2014-09-06,73.95
2014-10-16,63.75
2014-11-09,44.5
2014-11-10,46.4
2014-11-26,73.05
2014-11-29,45.0
2014-12-28,62.8
2014-12-30,74.6
2014-12-31,83.05
2015-01-16,25.7
2015-02-14,156.6
2015-03-25,14.25
2015-04-04,23.9
2015-04-11,42.0
2015-04-30,23.9
2015-05-05,101.9
2015-06-06,254.7
2015-06-07,53.05
2015-06-14,13.3
2015-06-24,40.25
2015-06-28,111.25
2015-07-20,20.65
2015-07-26,62.25
2015-08-03,77.15
2015-08-27,166.85
2015-09-01,52.0
2015-10-11,47.8
2015-11-02,35.85
2015-12-24,57.2
2016-04-16,37.7
2016-05-06,3.35
2016-05-11,92.6
2016-05-24,22.75
2016-06-01,24.85
2016-07-09,61.2
2016-07-31,189.5
2016-08-04,27.2
2016-08-20,32.0
2016-08-31,29.0
