2011-08-26,17.16
2011-08-27,110.4
2011-09-30,33.6
2011-10-01,50.0
2011-10-07,10.9
2011-10-27,35.7
2011-12-17,10.85
2012-01-03,48.25
2012-01-09,14.1
2012-01-21,60.900000000000006
2012-02-09,38.1
2012-03-09,102.8
2012-03-16,18.25
2012-03-18,66.05
2012-03-27,33.2
2012-04-02,8.8
2012-04-16,23.6
2012-04-22,13.9
2012-05-11,27.15
2012-05-21,9.55
2012-06-05,15.1
2012-06-11,12.25
2012-06-26,24.15
2012-07-10,8.0
2012-07-18,19.1
2012-07-19,8.8
2012-07-20,10.3
2012-08-06,14.9
2012-08-11,6.5
2012-08-17,13.3
2012-08-20,27.8
2012-08-22,9.55
2012-08-24,15.9
2012-08-29,31.55
2012-09-03,48.650000000000006
2012-09-10,56.85
2012-09-15,37.4
2012-09-16,22.6
2012-09-19,33.6
2012-09-22,77.85
2012-09-24,12.45
2012-10-18,25.95
2012-10-21,10.4
2012-10-26,12.2
2012-10-28,47.3
2012-11-07,8.0
2012-11-14,23.3
2012-11-18,6.1
2012-12-03,14.850000000000001
2012-12-06,63.3
2012-12-07,40.1
2012-12-09,5.7
2012-12-15,14.9
2012-12-20,16.5
2012-12-21,30.45
2012-12-31,58.65
2013-01-07,18.35
2013-01-18,20.6
2013-02-05,13.25
2013-02-12,18.25
2013-02-21,8.8
2013-03-11,48.74999999999999
2013-03-19,9.9
2013-03-31,7.25
2013-04-02,8.25
2013-04-06,34.7
2013-04-16,29.75
2013-04-18,3.05
2013-04-23,32.05
2013-05-02,18.25
2013-05-06,112.80000000000001
2013-05-11,19.1
2013-06-01,14.85
2013-06-17,10.4
2013-07-10,11.45
2013-07-21,204.75
2013-08-06,4.75
2013-08-14,18.25
2013-08-20,145.0
2013-08-21,14.3
2013-08-24,12.6
2013-09-01,71.4
2013-09-05,14.8
2013-11-02,20.85
2013-11-06,11.45
2013-11-12,21.35
2013-11-29,20.7
2013-12-09,20.45
2013-12-27,54.05
2014-01-01,6.5
2014-01-05,6.5
2014-01-31,22.15
2014-02-11,5.7
2014-02-13,26.2
2014-02-14,76.9
2014-02-15,36.55
2014-03-02,23.9
2014-03-05,14.05
2014-03-11,18.3
2014-03-28,16.4
2014-04-26,25.85
2014-05-01,34.2
2014-05-09,11.950000000000001
2014-05-14,21.0
2014-05-23,26.5
2014-06-16,20.45
2014-06-17,27.1
2014-06-22,73.14999999999999
2014-07-22,26.25
2014-07-29,11.75
2014-08-02,14.45
2014-08-09,43.3
2014-08-14,17.55
2014-08-18,7.55
2014-08-19,22.9
2014-08-27,15.2
2014-08-28,4.6
2014-09-12,16.35
2014-09-24,23.8
2014-10-05,14.75
2014-11-17,55.7
2014-12-08,150.39999999999998
2014-12-12,17.1
2014-12-27,38.05
2015-01-01,11.45
2015-01-07,27.4
2015-01-08,9.15
2015-01-10,64.39999999999999
2015-01-21,7.65
2015-01-29,8.8
2015-01-30,17.75
2015-02-01,96.14999999999999
2015-02-03,23.5
2015-02-07,141.9
2015-02-13,17.1
2015-02-20,12.6
2015-02-24,13.45
2015-03-11,8.8
2015-03-13,14.75
2015-03-17,15.1
2015-03-20,12.95
2015-03-24,12.2
2015-03-31,41.58
2015-04-05,36.9
2015-04-08,8.8
2015-04-10,12.18
2015-04-25,20.0
2015-05-03,14.75
2015-05-15,26.45
2015-06-02,12.6
2015-06-09,25.15
2015-06-16,25.15
2015-06-30,36.55
2015-08-09,43.2
2015-08-11,10.3
2015-08-16,7.85
2015-09-13,16.8
2015-09-19,13.8
2015-09-20,356.4
2015-10-10,27.95
2015-10-29,130.65
2015-11-11,11.5
2015-11-25,42.95
2016-01-02,10.41
2016-01-10,24.25
2016-01-23,38.91
2016-02-02,60.35
2016-02-11,26.14
2016-02-25,25.15
2016-03-02,36.72
2016-03-03,24.9
2016-03-21,33.12
2016-03-26,23.5
2016-03-27,13.75
2016-04-11,25.0
2016-04-19,40.0
2016-04-26,24.45
2016-05-17,19.55
2016-05-25,11.73
2016-06-10,4.75
2016-06-21,16.1
2016-07-15,14.3
