2010-12-03,12.85
2010-12-08,27.65
2010-12-14,8.0
2010-12-16,15.0
2010-12-19,130.7
2010-12-24,27.65
2010-12-26,40.75
2011-01-05,28.35
2011-01-07,38.7
2011-01-10,55.75
2011-01-13,46.8
2011-01-17,29.45
2011-01-18,30.25
2011-02-02,15.1
2011-02-06,89.25
2011-02-14,45.85
2011-02-26,56.8
2011-03-04,29.9
2011-03-18,82.75
2011-03-21,39.3
2011-03-22,48.849999999999994
2011-04-05,5.6
2011-04-06,47.2
2011-04-23,14.1
2011-04-25,43.95
2011-05-04,27.95
2011-06-13,28.7
2011-06-21,16.1
2011-06-25,138.9
2011-06-30,10.75
2011-07-26,56.8
2011-08-30,42.6
2011-09-08,47.1
2011-10-13,91.9
2011-10-18,21.3
2011-10-28,18.0
2011-11-01,12.75
2011-11-25,43.75
2011-11-28,97.4
2011-12-06,22.85
2012-01-14,28.35
2012-01-28,69.75
2012-02-07,92.8
2012-02-09,118.5
2012-02-13,42.35
2012-02-24,28.7
2012-03-01,26.05
2012-03-11,11.4
2012-05-02,15.15
2012-06-15,5.25
2012-06-25,36.05
2012-12-13,5.25
2013-01-14,40.0
2013-03-11,26.05
2013-03-17,12.35
2013-03-19,40.6
2013-05-10,51.85
2013-06-10,29.4
2013-07-20,58.3
2013-08-19,43.3
2013-08-20,16.1
2013-08-25,38.8
2013-08-28,24.75
2013-12-16,66.45
2013-12-26,38.9
2014-01-08,56.6
2014-01-12,20.25
2014-02-23,47.35
2014-04-04,43.65
2014-05-27,34.05
2014-06-05,11.75
2014-09-08,21.9
2014-09-11,7.95
2014-10-16,18.1
2014-11-25,94.2
2015-03-18,24.8
2015-07-23,13.4
2015-07-27,19.6
2015-09-01,24.15
2016-04-11,92.15
2016-04-14,69.4
2016-04-26,112.0
2016-04-27,32.5
