2012-11-25,25.1
2012-12-11,53.25
2012-12-12,62.55
2012-12-16,34.05
2012-12-20,14.75
2012-12-22,66.55
2012-12-24,40.0
2012-12-26,14.75
2013-01-01,40.15
2013-01-10,46.95
2013-01-21,39.0
2013-02-03,100.9
2013-02-05,62.45
2013-02-09,72.75
2013-02-11,48.7
2013-02-24,86.25
2013-03-09,43.35
2013-03-22,24.75
2013-03-26,8.0
2013-04-03,13.4
2013-04-09,65.25
2013-04-28,100.5
2013-04-30,19.2
2013-05-01,96.5
2013-05-11,41.35
2013-05-24,65.9
2013-07-06,25.35
2013-07-11,49.05
2013-09-01,38.1
2013-09-16,83.95
2013-09-26,44.25
2013-10-15,67.05
2013-11-27,41.45
2014-01-07,10.1
2014-01-15,43.75
2014-01-26,90.55
2014-02-03,57.3
2014-03-23,144.3
2014-03-27,65.69999999999999
2014-03-29,26.65
2014-04-04,64.3
2014-04-05,41.95
2014-04-29,43.8
2014-05-01,81.8
2014-05-04,74.65
2014-05-11,6.05
2014-05-31,28.2
2014-07-02,13.25
2014-07-29,3.95
2014-07-30,96.65
2014-08-19,136.95
2014-08-21,101.25
2014-08-23,111.8
2014-08-28,93.25
2014-09-28,22.85
2014-10-09,11.05
2014-10-21,110.25
2014-10-25,61.35
2014-11-05,44.15
2014-12-21,21.0
2015-01-01,85.3
2015-01-29,14.2
2015-02-24,86.25
2015-03-14,26.45
2015-04-12,65.9
2015-05-01,20.65
2015-05-18,31.05
2015-06-01,79.55
2015-06-14,113.95
2015-07-30,45.85
2015-08-02,91.9
2015-09-12,69.05
2015-09-13,84.8
2015-09-15,14.05
2015-09-16,108.5
2015-10-04,46.6
2015-10-18,65.8
2015-11-28,46.3
2015-12-06,46.6
2015-12-24,122.75
2016-01-15,31.85
2016-01-17,65.55
2016-02-23,57.15
2016-04-28,50.4
2016-05-08,71.05
2016-05-18,24.5
2016-06-05,43.55
2016-07-29,23.7
2016-07-31,77.35
2016-08-02,30.75
2016-08-03,11.85
2016-08-04,18.7
2016-08-27,51.3
