2011-08-24,0.01
2011-08-25,0.02
2011-10-14,62.8
2011-10-17,20.9
2011-10-22,49.5
2011-11-11,40.6
2011-11-19,92.65
2011-11-22,86.65
2011-11-23,238.4
2011-12-04,223.9
2011-12-23,22.95
2011-12-25,39.45
2012-01-14,41.3
2012-01-17,86.5
2012-01-18,27.3
2012-01-27,99.5
2012-01-31,55.95
2012-02-09,94.5
2012-03-11,34.9
2012-03-14,21.3
2012-03-25,247.6
2012-04-19,2.75
2012-05-07,15.35
2012-05-09,50.25
2012-06-26,67.55
2012-06-29,33.75
2012-07-20,22.25
2012-07-24,34.25
2012-07-26,115.05
2012-08-03,46.6
2012-08-11,38.5
2012-08-23,33.3
2012-08-28,23.8
2012-08-30,75.55
2012-09-09,8.25
2012-09-11,5.15
2012-09-24,17.6
2012-10-19,44.5
2012-10-25,33.75
2012-11-18,34.25
2012-11-19,34.65
2012-11-25,64.95
2012-12-01,196.85000000000002
2012-12-09,52.7
2012-12-22,98.65
2013-01-12,63.65
2013-03-05,398.65
2013-03-14,87.8
2013-04-01,48.25
2013-04-02,16.65
2013-04-05,22.25
2013-04-10,45.65
2013-04-14,33.2
2013-04-27,39.0
2013-05-06,112.15
2013-05-22,13.0
2013-05-23,134.8
2013-06-03,47.2
2013-06-08,55.55
2013-06-16,154.39999999999998
2013-06-19,37.5
2013-07-03,22.6
2013-07-09,39.75
2013-07-27,84.3
2013-08-16,13.0
2013-08-21,94.55
2013-09-29,8.0
2013-09-30,100.7
2013-10-01,44.6
2013-10-11,18.7
2013-10-14,27.95
2013-11-01,81.25
2013-11-03,27.0
2014-01-01,47.35
2014-01-07,23.2
2014-01-23,81.15
2014-01-31,135.35
2014-02-06,17.6
2014-03-14,40.8
2014-04-12,67.05
2014-05-11,42.45
2014-05-29,21.8
2014-06-07,29.4
2014-06-10,39.95
2014-06-27,72.85
2014-07-19,37.85
2014-07-25,161.89999999999998
2014-08-15,12.95
2014-09-02,9.3
2014-09-18,24.55
2014-09-23,61.45
2014-09-26,106.05
2014-10-07,40.7
2014-10-18,15.1
2014-11-08,193.4
2014-11-10,13.8
2014-12-01,23.8
2014-12-22,29.5
2014-12-31,165.39999999999998
2015-01-26,53.7
2015-01-30,69.7
2015-02-03,58.5
2015-02-21,64.2
2015-03-10,84.45
2015-03-23,33.0
2015-04-06,18.15
2015-05-28,3.05
2015-08-27,214.2
2015-09-05,29.0
2015-11-28,48.35
2015-12-10,31.8
2016-02-05,95.65
2016-02-09,36.75
2016-04-13,80.9
2016-05-12,42.55
2016-05-15,64.55
2016-06-04,86.25
2016-06-15,19.05
