2012-05-09,23.95
2012-05-11,27.25
2012-05-19,32.35
2012-05-26,76.75
2012-06-11,25.25
2012-06-12,26.95
2012-06-16,71.0
2012-06-20,14.4
2012-06-24,14.35
2012-07-07,34.75
2012-08-11,34.35
2012-08-19,80.0
2012-08-20,8.0
2012-08-25,40.05
2012-09-04,222.4
2012-09-10,12.85
2012-09-14,15.5
2012-09-21,38.55
2012-09-22,6.9
2012-09-24,22.15
2012-09-26,20.6
2012-10-01,23.15
2012-10-05,14.6
2012-10-07,230.15
2012-11-01,7.85
2012-11-10,3.65
2012-11-13,8.0
2012-12-21,574.3
2012-12-26,17.5
2012-12-27,39.0
2013-01-02,26.8
2013-01-03,11.65
2013-01-07,74.75
2013-01-09,16.65
2013-01-10,154.00000000000003
2013-01-11,25.1
2013-01-17,286.7
2013-01-18,16.8
2013-01-22,9.15
2013-01-24,6.95
2013-01-27,7.35
2013-01-28,3.65
2013-01-29,69.69999999999999
2013-02-02,55.5
2013-02-06,37.6
2013-02-07,12.85
2013-02-11,47.05
2013-02-13,7.35
2013-02-14,12.05
2013-02-15,16.85
2013-02-19,22.75
2013-02-20,3.45
2013-02-25,127.1
2013-02-26,22.0
2013-02-28,140.9
2013-03-04,114.65
2013-03-05,23.75
2013-03-07,42.0
2013-03-08,4.5
2013-03-12,23.1
2013-03-14,81.3
2013-03-16,44.050000000000004
2013-03-18,25.0
2013-03-25,81.60000000000001
2013-03-26,10.45
2013-03-29,69.7
2013-04-04,13.3
2013-04-13,91.6
2013-04-16,29.55
2013-04-18,16.0
2013-04-20,53.60000000000001
2013-04-21,8.3
2013-04-22,10.3
2013-04-29,27.95
2013-04-30,30.9
2013-05-04,41.35
2013-05-05,7.25
2013-05-06,224.14999999999998
2013-05-07,138.15
2013-05-08,43.45
2013-05-09,44.75
2013-05-11,19.05
2013-05-13,25.25
2013-05-14,161.49999999999997
2013-05-15,19.25
2013-05-16,114.94999999999999
2013-05-17,6.8
2013-05-20,17.4
2013-05-23,27.15
2013-05-24,54.5
2013-05-25,127.85
2013-05-29,47.05
2013-06-01,13.05
2013-06-05,69.5
2013-06-06,41.85
2013-06-09,15.9
2013-06-10,70.25
2013-06-12,32.6
2013-06-13,9.9
2013-06-15,10.15
2013-06-16,97.8
2013-06-18,14.75
2013-06-19,50.0
2013-06-20,12.3
2013-06-22,25.85
2013-06-24,21.8
2013-06-28,26.35
2013-07-01,34.9
2013-07-02,37.8
2013-07-03,26.65
2013-07-06,50.85
2013-07-07,34.8
2013-07-08,30.0
2013-07-09,62.800000000000004
2013-07-10,11.3
2013-07-12,12.2
2013-07-13,19.1
2013-07-15,13.2
2013-07-17,66.55
2013-07-18,74.94999999999999
2013-07-24,54.49999999999999
2013-07-25,18.0
2013-07-26,9.15
2013-07-29,56.4
2013-07-31,9.15
2013-08-01,134.4
2013-08-02,11.3
2013-08-04,27.8
2013-08-05,15.95
2013-08-06,30.0
2013-08-07,154.25
2013-08-08,23.4
2013-08-10,191.29999999999998
2013-08-12,46.75
2013-08-14,73.4
2013-08-16,54.0
2013-08-17,5.2
2013-08-18,41.5
2013-08-19,31.25
2013-08-21,14.850000000000001
2013-08-22,10.7
2013-08-24,14.15
2013-08-28,4.6
2013-08-29,147.85
2013-08-30,19.4
2013-09-01,33.75
2013-09-04,12.7
2013-09-07,33.05
2013-09-08,9.55
2013-09-11,93.64999999999999
2013-09-12,20.15
2013-09-13,37.1
2013-09-15,10.85
2013-09-16,36.05
2013-09-19,8.8
2013-09-20,13.05
2013-09-23,21.2
2013-09-29,229.35000000000002
2013-09-30,28.25
2013-10-01,28.8
2013-10-03,82.30000000000001
2013-10-07,48.849999999999994
2013-10-08,21.35
2013-10-11,46.0
2013-10-14,103.65
2013-10-21,20.6
2013-11-03,38.15
2013-11-05,69.25
2013-11-08,29.3
2013-11-09,9.15
2013-11-10,55.5
2013-11-11,25.049999999999997
2013-11-13,11.95
2013-11-14,22.349999999999998
2013-11-15,21.15
2013-11-16,13.35
2013-11-17,17.7
2013-11-18,5.35
2013-11-24,28.25
2013-11-29,135.5
2013-12-01,32.7
2013-12-03,10.55
2013-12-09,28.25
2013-12-14,17.55
2013-12-15,46.95
2013-12-21,32.95
2013-12-29,27.8
2014-01-07,20.15
2014-01-08,5.7
2014-01-12,88.05000000000001
2014-01-14,31.500000000000004
2014-01-19,141.1
2014-01-30,9.9
2014-02-14,18.95
2014-02-19,43.45
2014-03-14,27.35
2014-04-06,18.25
2014-04-13,78.75
2014-04-14,16.05
2014-05-04,28.6
2014-05-08,31.8
2014-05-24,24.7
2014-05-27,10.85
2014-05-31,8.8
2014-06-06,82.65
2014-06-08,85.55000000000001
2014-06-09,39.85
2014-06-20,57.75
2014-06-22,48.45
2014-06-25,22.9
2014-07-13,14.3
2014-07-26,97.1
2014-07-27,92.5
2014-07-30,142.85
2014-08-04,38.6
2014-08-10,65.1
2014-08-16,30.15
2014-08-17,5.15
2014-08-25,28.150000000000002
2014-09-07,25.65
2014-09-18,37.5
2014-09-22,172.25
2014-10-24,28.25
2014-11-05,19.75
2014-11-08,10.3
2014-11-23,18.0
2014-11-29,29.05
2014-12-07,53.95
2014-12-12,42.6
2014-12-26,14.35
2015-01-25,38.0
2015-02-08,13.05
2015-02-16,19.45
2015-02-20,19.45
2015-02-21,57.2
2015-03-08,5.35
2015-03-19,44.15
2015-04-12,29.52
2015-04-13,50.35
2015-04-14,37.65
2015-05-01,11.25
2015-06-06,48.3
2015-06-08,29.5
2015-06-11,24.75
2015-06-15,18.7
2015-06-24,9.95
2015-07-04,4.9
2015-07-11,25.99
2015-07-12,41.7
2015-07-29,20.240000000000002
2015-08-08,164.0
2015-08-09,64.05
2015-08-21,68.5
