2014-12-15,15.55
2014-12-22,80.0
2014-12-23,10.7
2014-12-26,40.7
2015-01-06,17.1
2015-01-08,28.2
2015-01-10,9.55
2015-01-11,260.75
2015-01-14,21.75
2015-01-15,5.35
2015-01-16,12.5
2015-01-22,21.75
2015-01-31,121.95
2015-02-02,7.55
2015-02-13,9.9
2015-02-22,68.9
2015-04-12,171.54999999999998
2015-05-03,20.0
2015-08-20,35.4
2015-08-28,38.65
2015-08-29,32.05
2015-08-31,5.35
2015-09-02,157.25
2015-09-13,48.95
2015-09-19,327.1
2015-11-01,100.3
2015-11-25,824.05
2016-01-21,234.1
2016-02-10,26.5
2016-03-04,16.95
2016-03-05,39.35
2016-03-27,61.25
2016-03-30,21.73
2016-05-14,23.95
2016-06-08,48.95
2016-06-09,10.85
2016-09-02,48.95
2016-09-08,36.5
