2010-12-18,106.85
2010-12-20,1.9
2010-12-25,41.05
2010-12-26,188.39999999999998
2010-12-28,147.65
2010-12-29,68.45
2010-12-30,74.5
2010-12-31,263.85
2011-01-02,20.75
2011-01-19,30.7
2011-02-01,244.65
2011-02-06,92.3
2011-02-11,27.65
2011-02-13,1.9
2011-02-19,34.8
2011-02-24,27.65
2011-03-07,66.55
2011-03-09,27.65
2011-03-13,17.1
2011-03-18,41.5
2011-03-20,48.1
2011-03-25,42.65
2011-04-04,117.4
2011-04-29,34.15
2011-05-22,47.050000000000004
2011-05-25,14.7
2011-06-01,34.2
2011-06-28,11.65
2011-06-29,70.3
2011-07-04,46.6
2011-07-10,41.05
2011-07-12,5.85
2011-07-18,95.4
2011-07-30,45.95
2011-08-15,68.4
2011-09-08,58.3
2011-10-02,166.25
2011-10-14,11.3
2011-10-22,42.6
2011-11-09,50.85
2011-11-19,64.7
2011-11-21,13.15
2011-11-25,15.9
2011-11-28,21.3
2011-12-02,111.2
2011-12-03,121.2
2011-12-19,58.9
2011-12-31,48.4
2012-01-06,28.7
2012-01-15,32.7
2012-02-04,23.2
2012-02-07,11.75
2012-02-10,53.65
2012-02-14,37.0
2012-03-08,26.45
2012-03-14,65.05000000000001
2012-03-24,30.8
2012-04-01,19.1
2012-04-19,35.7
2012-04-21,40.9
2012-04-29,66.1
2012-05-07,33.2
2012-05-09,30.4
2012-05-27,30.4
2012-06-02,51.35
2012-06-09,13.7
2012-06-11,16.65
2012-06-30,68.8
2012-07-02,42.25
2012-07-07,142.7
2012-07-08,82.0
2012-07-09,30.4
2012-07-15,35.4
2012-07-20,17.8
2012-07-22,70.2
2012-07-31,37.1
2012-08-01,121.55
2012-08-02,5.15
2012-08-11,15.2
2012-08-24,11.3
2012-08-30,79.25
2012-09-17,25.05
2012-09-19,18.55
2012-09-23,50.25
2012-09-24,77.95
2012-10-21,47.8
2012-10-25,38.9
2012-10-28,58.3
2012-11-03,55.15
2012-11-04,66.1
2012-11-10,68.4
2012-11-16,272.7
2012-11-18,152.45
2012-12-03,26.1
2012-12-16,92.44999999999999
2012-12-19,71.9
2012-12-20,88.35
2012-12-25,148.9
2012-12-28,11.3
2013-01-09,48.15
2013-01-19,136.35
2013-02-08,93.05
2013-02-12,44.85
2013-02-19,38.0
2013-02-24,89.6
2013-02-28,38.5
2013-03-02,61.65
2013-03-09,142.0
2013-03-13,15.2
2013-03-22,22.25
2013-03-31,33.65
2013-04-14,88.3
2013-04-15,94.2
2013-04-19,15.2
2013-04-20,48.6
2013-05-04,119.65
2013-05-13,281.8
2013-05-24,36.9
2013-06-01,43.0
2013-06-04,0.03
2013-06-06,35.2
2013-06-10,21.8
2013-06-22,405.3
2013-06-23,29.95
2013-06-28,168.0
2013-07-02,11.75
2013-07-07,129.95
2013-07-18,191.15
2013-07-19,78.65
2013-07-21,29.9
2013-07-28,54.6
2013-07-29,197.2
2013-07-30,29.5
2013-07-31,117.2
2013-08-06,9.5
2013-08-24,48.25
2013-09-09,58.85
2013-09-10,475.3
2013-09-24,37.0
2013-09-26,65.0
2013-09-29,47.35
2013-10-15,107.5
2013-10-16,15.35
2013-10-18,91.05000000000001
2013-10-19,42.35
2013-10-20,95.25
2013-10-24,98.15
2013-10-31,35.2
2013-11-29,27.85
2013-12-03,109.2
2013-12-19,16.1
2013-12-20,27.5
2013-12-22,106.9
2013-12-27,39.55
2014-01-11,81.6
2014-02-09,126.15
2014-02-13,18.35
2014-03-01,32.25
2014-03-05,17.75
2014-03-06,81.78
2014-03-07,16.1
2014-03-14,108.4
2014-03-19,59.15
2014-03-26,32.15
2014-04-07,104.15
2014-04-13,112.45
2014-04-14,51.8
2014-04-19,11.0
2014-06-01,48.8
2014-06-26,11.75
2014-07-07,54.3
2014-08-21,49.55
2014-09-24,42.6
2014-09-29,65.75
2014-10-02,12.75
2014-10-05,542.0
2014-10-12,23.45
2014-10-16,74.9
2014-10-17,27.6
2014-10-22,150.65
2014-10-24,7.95
2014-10-30,51.8
2014-11-01,37.4
2014-12-22,169.4
2014-12-31,97.55
2015-01-01,126.3
2015-01-03,37.85
2015-01-12,26.55
2015-01-18,24.55
2015-01-30,34.65
2015-02-07,253.05
2015-02-13,53.15
2015-02-26,16.35
2015-03-22,42.15
2015-04-10,1.9
2015-05-07,80.75
2015-05-28,33.05
2015-05-31,172.0
2015-06-22,51.65
2015-06-30,42.4
2015-07-16,11.75
2015-08-27,2.0
2015-09-04,24.0
2015-09-24,86.6
2015-09-27,27.35
2015-09-30,95.9
2015-10-26,44.75
2016-01-10,51.1
2016-02-05,69.1
2016-08-23,0.01
2016-08-24,42.4
2016-08-27,75.7
