2010-12-02,42.5
2010-12-16,14.15
2010-12-17,118.55
2010-12-23,43.55
2010-12-24,65.7
2010-12-27,26.2
2010-12-31,90.15
2011-01-17,68.65
2011-01-18,49.65
2011-01-20,11.3
2011-01-21,41.3
2011-01-28,201.65
2011-01-29,46.8
2011-01-31,10.45
2011-02-01,12.95
2011-02-10,43.75
2011-02-23,31.5
2011-02-27,30.25
2011-02-28,31.3
2011-03-13,20.75
2011-03-17,44.4
2011-03-19,67.05
2011-03-21,79.9
2011-03-24,43.65
2011-04-15,77.7
2011-04-17,49.75
2011-04-26,10.75
2011-04-27,6.5
2011-04-28,44.9
2011-04-29,13.8
2011-05-01,68.85
2011-05-03,18.0
2011-05-16,57.4
2011-05-17,40.35
2011-06-01,50.25
2011-06-15,371.75
2011-06-17,33.9
2011-06-21,48.900000000000006
2011-06-28,30.35
2011-07-05,62.4
2011-07-11,44.65
2011-07-12,18.45
2011-07-18,69.94999999999999
2011-08-06,13.45
2011-08-13,37.75
2011-08-21,54.5
2011-08-29,77.64999999999999
2011-09-26,25.1
2011-11-15,119.85000000000001
2011-11-16,109.5
2011-11-27,7.65
2011-12-01,43.45
2011-12-08,11.4
2011-12-10,42.55
2011-12-11,32.25
2011-12-12,49.35
2011-12-16,29.9
2012-01-09,45.35
2012-01-15,209.15
2012-01-16,42.6
2012-01-21,37.45
2012-01-27,18.45
2012-01-29,68.3
2012-02-07,15.7
2012-02-22,52.8
2012-02-27,14.35
2012-03-01,39.9
2012-03-04,37.0
2012-03-06,42.6
2012-03-10,35.0
2012-03-29,25.0
2012-04-06,53.15
2012-04-07,115.3
2012-05-01,40.9
2012-05-05,45.0
2012-05-06,21.2
2012-05-20,28.75
2012-05-24,27.95
2012-05-29,22.85
2012-06-05,90.25
2012-06-10,15.2
2012-06-13,26.05
2012-06-29,442.8
2012-07-03,24.15
2012-07-05,53.95
2012-07-17,47.55
2012-08-04,31.2
2012-08-06,43.75
2012-09-02,57.0
2012-09-20,53.3
2012-09-22,16.65
2012-09-30,17.95
2012-10-02,25.5
2012-10-16,43.4
2012-10-20,97.85
2012-11-13,57.15
2012-11-18,59.5
2012-12-19,29.5
2012-12-24,94.45
2013-01-20,43.2
2013-01-21,7.5
2013-01-26,69.2
2013-03-16,51.35
2013-03-28,43.75
2013-04-09,40.6
2013-04-13,52.6
2013-04-15,73.15
2013-04-26,34.25
2013-04-28,83.3
2013-05-06,29.3
2013-05-27,184.3
2013-05-28,34.45
2013-05-31,83.8
2013-06-08,14.15
2013-06-11,56.7
2013-07-01,21.3
2013-07-06,28.35
2013-07-20,64.85
2013-07-24,112.55
2013-08-13,134.4
2013-09-01,146.2
2013-09-02,24.15
2013-10-04,16.0
2013-10-31,32.5
2013-11-14,22.15
2013-12-25,178.55
2013-12-31,24.1
2014-01-04,43.95
2014-01-10,10.3
2014-02-03,23.2
2014-03-03,30.8
2014-03-08,70.0
2014-04-04,16.1
2014-04-18,114.21
2014-05-01,32.550000000000004
2014-05-02,44.3
2014-05-10,61.25
2014-05-11,86.85
2014-05-13,38.9
2014-05-17,42.25
2014-05-28,48.35
2014-05-30,36.9
2014-06-12,19.4
2014-07-31,140.7
2014-08-14,50.7
2014-08-19,97.9
2014-09-03,43.2
2014-09-08,37.85
2014-09-29,25.9
2014-10-15,160.75
2014-12-26,14.75
2015-01-04,40.15
2015-01-23,94.75
2015-02-03,17.9
2016-04-02,87.2
2016-05-11,13.75
