2010-12-17,1.0
2010-12-22,115.3
2010-12-24,343.0
2010-12-27,584.6
2010-12-29,184.15
2011-01-02,1572.1000000000001
2011-01-03,2997.6
2011-01-04,2064.7
2011-01-05,208.3
2011-01-08,6930.150000000001
2011-01-09,521.0
2011-01-11,3160.2
2011-01-16,3702.5
2011-02-22,678.0
2011-03-08,483.55
2011-03-12,962.1
2011-03-24,94.2
2011-03-26,212.05
2011-03-27,285.7
2011-04-01,265.0
2011-04-05,870.25
2011-04-07,206.3
2011-04-08,111.3
2011-04-18,175.5
2011-05-07,262.6
2011-05-13,145.52
2011-05-14,403.7
2011-05-15,104.7
2011-06-08,240.5
2011-06-11,345.15
2011-06-17,550.2
2011-06-21,4338.88
2011-06-24,38.5
2011-06-25,92.0
2011-07-01,1422.0
2011-08-05,85.1
2011-08-19,398.0
2011-08-20,95.0
2011-08-24,10.9
2011-08-26,94.0
2011-09-06,180.0
2011-09-11,642.8
2011-09-15,506.7
2011-09-24,94.0
2011-10-11,78.37
2011-10-14,209.3
2011-10-22,101.12
2011-10-29,638.7
2011-11-03,209.6
2011-11-05,678.5
2011-11-22,385.99
2011-12-05,23.0
2011-12-06,223.2
2011-12-10,581.4
2011-12-14,242.1
2011-12-15,240.3
2011-12-27,177.6
2011-12-30,1037.7
2012-01-04,459.6
2012-01-14,388.9
2012-01-16,95.0
2012-01-18,500.0
2012-02-04,583.4
2012-02-27,23.0
2012-03-31,199.3
2012-04-03,1254.8
2012-04-18,23.0
2012-04-26,1375.65
2012-05-02,80.0
2012-05-23,23.0
2012-05-26,257.16
2012-05-28,107.1
2012-06-19,153.1
2012-06-30,97.0
2012-07-02,671.5
2012-07-03,211.3
2012-07-06,82.35
2012-07-07,654.15
2012-07-10,99.8
2012-07-13,623.85
2012-07-18,60.0
2012-07-28,1250.85
2012-07-30,23.0
2012-08-29,1000.0
2012-09-01,112.25
2012-09-11,151.9
2012-09-13,23.0
2012-09-24,131.4
2012-10-11,34.6
2012-10-16,23.0
2012-10-18,65.65
2012-10-20,432.95
2012-10-29,192.6
2012-11-09,259.5
2012-11-10,386.9
2012-11-16,23.0
2012-11-20,565.5
2012-12-01,219.15
2012-12-03,97.5
2012-12-10,87.3
2012-12-27,140.0
2013-01-15,731.4
2013-02-22,508.45
2013-02-27,75.0
2013-03-07,234.6
2013-03-19,197.93
2013-03-25,497.1
2013-03-30,865.48
2013-04-05,3888.3
2013-04-26,124.15
2013-04-27,750.95
2013-05-09,63.75
2013-05-10,500.0
2013-06-17,29.65
2013-06-18,211.3
2013-06-28,142.7
2013-07-25,63.75
2013-07-26,268.5
2013-08-01,82.45
2013-08-02,82.45
2013-08-13,179.6
2013-08-19,165.75
2013-08-26,2080.5
2013-08-27,605.35
2013-09-05,159.9
2013-09-07,190.75
2013-09-12,153.2
2013-09-20,78.65
2013-09-30,263.95
2013-10-30,268.3
2013-11-09,227.45
2013-11-25,109.8
2013-11-28,97.0
2013-11-30,512.2
2013-12-10,251.2
2014-01-16,75.0
2014-01-25,585.1
2014-01-29,200.75
2014-02-05,924.0
2014-02-27,1790.7
2014-02-28,148.5
2014-03-18,97.0
2014-03-22,831.2
2014-03-29,114.96
2014-03-31,323.3
2014-04-24,228.3
2014-05-09,283.8
2014-05-24,82.45
2014-05-26,126.7
2014-05-29,262.75
2014-05-31,204.71
2014-06-11,206.25
2014-06-14,75.15
2014-06-19,118.4
2014-06-20,174.1
2014-07-12,97.0
2014-07-21,401.20000000000005
2014-07-22,195.0
2014-07-30,744.2
2014-08-09,347.7
2014-08-12,336.1
2014-08-16,252.6
2014-09-20,288.85
2014-10-17,81.6
2014-10-21,30.7
2014-11-15,872.05
2014-11-21,106.4
2014-11-28,107.0
2014-12-06,203.15
2014-12-10,762.8
2014-12-12,94.05
2014-12-26,75.0
2015-01-02,203.15
2015-01-12,485.0
2015-01-17,129.0
2015-03-11,75.0
2015-03-21,275.1
2015-03-24,107.0
2015-03-26,193.7
2015-05-30,213.75
2015-08-22,67.0
2015-09-03,500.0
2015-09-25,236.55
2015-10-06,76.3
2015-10-10,258.55
2015-10-31,112.15
