2014-05-01,111.85
2014-05-08,42.5
2014-05-17,44.5
2014-06-04,111.2
2014-06-09,229.35
2014-06-14,51.79999999999998
2014-07-18,4.0
2014-07-28,45.35
2014-08-24,21.75
2014-08-30,26.05
2014-09-13,28.9
2014-09-16,40.05
2014-10-05,48.25
2014-10-06,19.9
2014-10-16,41.65
2014-10-24,22.0
2014-10-25,41.8
2014-11-16,39.2
2014-12-15,34.05
2015-02-11,41.8
2015-03-16,18.05
2015-04-03,49.35
2015-04-12,80.30000000000001
2015-04-16,29.05
2015-05-17,44.45
2015-05-29,16.95
2015-06-01,62.95
2015-06-05,69.3
2015-06-08,6.85
2015-06-10,57.3
2015-06-14,47.4
2015-07-20,15.55
2015-08-22,62.9
2016-04-02,77.0
2016-04-23,6.85
2016-04-28,18.65
2016-06-01,71.9
2016-07-18,99.8
2016-09-01,26.4
2016-09-17,25.25
