2010-12-10,7.0
2010-12-20,4.75
2010-12-23,77.35
2010-12-25,10.6
2010-12-26,44.65
2010-12-28,75.5
2010-12-30,13.35
2010-12-31,17.15
2011-01-01,40.1
2011-01-03,34.75
2011-01-04,7.4
2011-01-05,38.55
2011-01-06,26.6
2011-01-08,6.85
2011-01-09,98.65
2011-01-11,5.65
2011-01-12,5.65
2011-01-13,18.200000000000003
2011-01-14,8.4
2011-01-16,70.4
2011-01-17,7.65
2011-01-19,48.3
2011-01-20,46.25
2011-01-22,5.65
2011-01-23,13.8
2011-02-05,6.0
2011-02-11,17.7
2011-02-12,14.05
2011-02-18,37.45
2011-02-19,7.65
2011-02-22,7.4
2011-02-24,5.65
2011-03-02,9.55
2011-03-03,21.8
2011-03-17,3.65
2011-03-19,20.9
2011-03-22,21.45
2011-03-23,20.0
2011-03-24,17.1
2011-03-26,30.4
2011-03-29,5.65
2011-04-08,82.0
2011-04-12,39.0
2011-04-13,4.95
2011-04-16,11.0
2011-04-20,20.9
2011-04-25,9.4
2011-04-28,21.5
2011-05-02,21.95
2011-05-04,68.15
2011-05-05,54.3
2011-05-06,31.099999999999998
2011-05-09,26.0
2011-05-11,5.65
2011-05-12,26.049999999999997
2011-05-13,8.7
2011-05-14,83.5
2011-05-15,13.45
2011-05-16,32.1
2011-05-17,12.2
2011-05-19,12.6
2011-05-20,15.65
2011-05-22,16.45
2011-05-24,43.2
2011-05-25,5.65
2011-05-27,21.45
2011-05-28,23.45
2011-05-31,5.65
2011-06-04,16.45
2011-06-05,50.150000000000006
2011-06-10,23.65
2011-06-12,47.550000000000004
2011-06-15,17.2
2011-06-17,5.65
2011-06-18,16.05
2011-06-19,22.35
2011-06-22,7.4
2011-06-24,32.55
2011-06-28,58.65
2011-06-30,20.85
2011-07-01,18.3
2011-07-07,20.45
2011-07-08,32.85
2011-07-13,10.15
2011-07-16,11.15
2011-07-18,16.55
2011-07-21,9.0
2011-07-22,7.8
2011-07-26,8.25
2011-07-27,22.6
2011-07-28,18.9
2011-07-31,16.45
2011-08-02,15.8
2011-08-03,6.5
2011-08-05,6.9
2011-08-10,5.65
2011-08-11,25.2
2011-08-12,8.7
2011-08-13,9.55
2011-08-14,37.4
2011-08-21,8.7
2011-08-22,15.65
2011-08-23,5.65
2011-08-25,208.6
2011-08-26,24.4
2011-08-30,22.6
2011-09-02,36.5
2011-09-03,10.05
2011-09-06,6.1
2011-09-08,51.35
2011-09-09,15.05
2011-09-12,227.15
2011-09-13,89.35
2011-09-14,12.15
2011-09-15,38.15
2011-09-16,33.45
2011-09-17,38.25
2011-09-18,23.45
2011-09-22,20.2
2011-09-23,6.1
2011-09-24,13.05
2011-09-25,15.05
2011-09-26,45.15
2011-09-27,20.0
2011-09-28,13.9
2011-09-30,20.2
2011-10-01,56.55
2011-10-02,104.69999999999999
2011-10-03,15.55
2011-10-04,11.6
2011-10-06,16.0
