2011-12-19,172.70999999999998
2011-12-21,95.5
2011-12-22,47.0
2011-12-23,71.15
2011-12-24,54.05
2011-12-25,65.8
2011-12-30,91.45
2012-01-01,38.3
2012-01-11,33.3
2012-01-18,94.65
2012-03-03,152.85
2012-03-04,20.9
2012-03-05,50.900000000000006
2012-03-25,54.2
2012-03-31,31.75
2012-04-26,93.6
2012-05-08,42.6
2012-05-27,7.65
2012-06-14,38.65
2012-06-15,49.85
2012-06-30,140.45
2012-07-07,83.05
2012-07-20,6.85
2012-07-30,50.55
2012-08-05,12.6
2012-08-07,41.2
2012-08-08,45.1
2012-08-15,88.65
2012-08-16,136.3
2012-08-25,15.2
2012-08-30,18.3
2012-09-01,164.95
2012-09-16,176.2
2012-09-29,310.95
2012-10-03,40.45
2012-10-04,34.25
2012-10-16,59.8
2012-10-21,111.95
2012-10-26,97.45
2012-11-11,51.35
2012-11-13,93.7
2012-11-15,36.8
2012-11-18,11.2
2012-11-30,48.5
2012-12-02,16.15
2012-12-05,5.2
2012-12-07,51.65
2012-12-15,27.95
2012-12-17,58.95
2012-12-19,44.1
2012-12-23,45.1
2012-12-31,39.1
2013-01-01,123.45
2013-01-07,10.85
2013-01-19,18.55
2013-02-01,67.05
2013-02-02,33.3
2013-02-11,318.45
2013-02-12,46.15
2013-02-17,37.55
2013-02-20,27.95
2013-02-26,7.65
2013-03-06,43.75
2013-03-07,107.2
2013-03-11,16.65
2013-03-13,30.3
2013-03-18,16.65
2013-03-25,102.1
2013-04-02,42.25
2013-04-14,68.8
2013-04-18,61.8
2013-04-24,62.7
2013-04-27,53.0
2013-04-28,40.6
2013-05-30,22.05
2013-06-19,88.95
2013-06-20,19.9
2013-06-30,18.85
2013-07-04,17.6
2013-07-08,1447.2
2013-07-12,90.35
2013-07-27,11.75
2013-08-03,5.0
2013-08-04,59.85
2013-08-08,11.75
2013-08-09,22.85
2013-08-21,152.1
2013-09-02,45.0
2013-09-10,23.2
2013-10-03,23.2
2013-10-16,103.65
2013-10-18,85.7
2013-11-01,40.8
2013-11-04,92.1
2013-11-05,51.0
2013-11-16,185.4
2013-12-04,31.4
2013-12-10,17.6
2013-12-20,19.8
2013-12-22,45.85
2013-12-24,46.4
2014-01-01,41.4
2014-01-04,113.25
2014-01-05,101.15
2014-01-08,34.6
2014-01-13,48.6
2014-01-14,76.55
2014-01-17,209.25
2014-01-18,100.8
2014-01-25,40.8
2014-01-30,72.0
2014-02-01,47.75
2014-02-07,87.1
2014-02-12,71.45
2014-02-22,46.4
2014-02-24,40.45
2014-03-01,38.25
2014-03-02,86.1
2014-03-11,45.1
2014-03-15,76.55
2014-03-21,50.75
2014-03-22,132.75
2014-03-23,46.75
2014-04-13,17.6
2014-04-19,172.0
2014-04-20,16.1
2014-04-30,38.05
2014-05-11,20.45
2014-05-25,74.6
2014-05-26,50.8
2014-06-05,18.95
2014-06-08,81.15
2014-06-14,18.95
2014-06-15,139.75
2014-06-18,73.45
2014-06-22,51.65
2014-06-24,58.7
2014-07-05,74.4
2014-07-19,74.2
2014-07-21,75.45
2014-08-02,46.7
2014-08-09,47.3
2014-08-10,23.3
2014-08-30,86.55
2014-08-31,30.75
2014-09-01,7.6
2014-09-25,32.95
2014-09-28,180.6
2014-10-02,142.8
2014-10-11,101.2
2014-10-19,60.6
2014-10-22,31.65
2014-10-25,116.7
2014-11-01,10.0
2014-11-06,4.25
2014-11-15,5.25
2014-12-04,33.9
2014-12-12,55.55
2014-12-13,23.3
2014-12-14,79.45
2014-12-18,72.0
2014-12-20,27.5
2014-12-24,18.9
2015-01-02,67.35
2015-01-06,24.15
2015-01-15,4.8
2015-01-18,10.0
2015-01-30,92.7
2015-02-01,5.25
2015-02-08,110.1
2015-02-14,82.45
2015-02-18,94.8
2015-03-14,58.4
2015-03-27,44.15
2015-03-30,29.3
2015-04-29,30.3
2015-06-03,57.25
2015-06-21,58.55
2015-07-14,16.65
2015-07-17,112.85
2015-07-25,97.89999999999999
2015-08-09,46.6
2016-05-04,22.75
2016-05-15,79.85
2016-06-08,673.65
2016-06-10,20.65
2016-07-06,60.85
2016-07-19,63.6
2016-07-28,39.7
2016-08-06,17.95
2016-09-17,81.9
