2013-09-09,12.17
2013-09-12,25.9
2013-09-14,49.75
2013-09-15,22.45
2013-09-19,41.05
2013-09-22,48.0
2013-09-23,29.7
2013-09-26,31.85
2013-09-27,47.15
2013-09-28,16.8
2013-10-02,77.45
2013-10-03,18.1
2013-10-04,10.9
2013-10-05,106.25
2013-10-06,17.15
2013-10-09,31.3
2013-10-10,15.25
2013-10-11,30.0
2013-10-12,33.5
2013-10-13,47.25
2013-10-15,35.9
2013-10-19,17.5
2013-10-21,25.700000000000003
2013-10-25,46.650000000000006
2013-10-26,70.55000000000001
2013-10-30,25.9
2013-11-01,11.85
2013-11-02,21.35
2013-11-07,72.3
2013-11-08,29.4
2013-11-09,204.59999999999997
2013-11-10,63.7
2013-11-13,22.8
2013-11-14,71.8
2013-11-15,25.95
2013-11-16,20.2
2013-11-17,34.2
2013-11-18,40.4
2013-11-23,31.65
2013-11-26,20.9
2013-12-01,50.7
2013-12-03,65.64999999999999
2013-12-09,43.05
2013-12-12,9.9
2013-12-16,17.55
2013-12-17,10.3
2013-12-26,32.6
2013-12-27,12.15
2013-12-28,11.85
2013-12-29,67.7
2013-12-30,13.95
2013-12-31,12.05
2014-01-01,20.15
2014-01-05,14.8
2014-01-06,51.8
2014-01-07,30.05
2014-01-11,46.900000000000006
2014-01-12,29.0
2014-01-16,26.7
2014-01-17,28.95
2014-01-18,76.15
2014-01-22,46.8
2014-01-23,18.25
2014-01-24,18.3
2014-01-25,20.15
2014-02-01,11.45
2014-02-03,123.40000000000002
2014-02-05,17.95
2014-02-06,9.55
2014-02-10,22.0
2014-02-11,17.4
2014-02-15,17.55
2014-02-16,25.25
2014-02-17,38.15
2014-02-18,8.0
2014-02-19,19.1
2014-03-01,13.75
2014-03-04,39.65
2014-03-05,14.05
2014-03-07,38.3
2014-03-15,36.05
2014-03-17,10.85
2014-03-18,29.75
2014-03-23,32.05
2014-03-25,28.95
2014-03-26,0.01
2014-03-27,31.6
2014-03-30,108.6
2014-04-02,13.75
2014-04-05,4.5
2014-04-07,41.55
2014-04-13,15.25
2014-04-18,20.2
2014-04-22,23.3
2014-04-24,23.3
2014-04-27,19.1
2014-05-01,55.25
2014-05-05,65.0
2014-05-17,33.8
2014-06-15,34.95
2014-06-20,28.05
2014-06-21,30.75
2014-06-28,20.6
2014-07-05,31.65
2014-07-28,210.25
2014-08-09,14.8
2014-08-12,58.0
2014-08-23,12.15
2014-08-31,50.9
2014-09-03,28.299999999999997
2014-10-04,15.2
2014-11-28,13.95
2014-12-04,29.08
2014-12-15,40.9
2014-12-22,9.55
2015-01-06,19.0
2015-01-14,10.5
2015-02-15,13.05
2015-02-23,8.8
2015-03-03,11.3
2015-03-05,18.0
2015-03-16,19.45
2015-03-29,50.2
2015-03-30,16.7
2015-03-31,369.75
2015-04-02,174.2
2015-04-04,17.25
2015-04-06,24.25
2015-04-07,12.1
2015-04-11,85.35
2015-05-28,11.0
2015-06-02,36.3
2015-07-11,23.26
2015-08-16,37.3
2015-08-22,30.0
2015-08-24,23.7
2015-09-03,35.1
2015-10-02,69.19
2015-10-11,32.75
2015-10-16,10.85
2015-11-14,22.5
2015-11-26,36.05
2016-01-01,7.34
2016-01-17,46.75
2016-02-10,29.75
2016-03-22,0.01
2016-04-02,83.03
2016-04-04,21.65
2016-05-02,11.85
2016-05-07,15.6
2016-05-26,16.07
2016-06-06,24.8
2016-06-22,39.1
2016-07-01,46.4
2016-07-06,44.71
2016-08-12,33.5
2016-08-26,39.8
2016-08-27,38.7
