2014-04-05,23.81
2014-04-11,23.81
2014-05-16,23.81
2014-05-19,23.81
2014-06-07,23.81
2014-07-03,23.8
2014-07-07,23.81
2014-08-02,23.81
2014-08-04,23.81
2014-08-10,23.81
2014-08-29,23.81
2014-09-01,23.81
2014-09-10,34.08
2014-09-22,38.1
2014-09-26,23.81
2014-09-29,34.43
2014-10-07,21.73
2014-10-10,21.73
2014-10-25,56.150000000000006
2014-11-01,22.29
2014-11-12,33.44
2014-11-22,32.62
2014-12-01,30.96
2014-12-03,20.21
2015-03-14,28.92
2015-03-21,25.64
2015-03-27,33.65
2015-03-30,20.94
2015-04-03,55.5
2015-04-05,25.64
2015-04-06,31.33
2015-04-12,32.07
2015-04-13,30.89
2015-04-15,25.64
2015-04-26,27.18
2015-04-27,27.84
2015-04-28,25.64
2015-05-05,34.75
2015-05-06,20.61
2015-05-11,25.64
2015-05-15,56.41
2015-05-19,29.32
2015-05-20,25.64
2015-05-28,32.83
2015-06-01,24.39
2015-06-07,24.85
2015-06-10,24.39
2015-06-15,34.15
2015-06-21,29.53
2015-06-23,32.73
2015-07-01,21.28
2015-07-02,28.45
2015-07-08,31.42
2015-07-17,30.75
2015-07-21,23.25
2015-07-25,23.26
2015-07-29,23.25
2015-08-01,33.5
2015-08-11,24.39
2015-08-18,58.83
2015-08-19,22.16
2015-08-23,84.75999999999999
2015-08-24,24.39
2015-08-25,30.08
2015-09-03,33.65
2015-09-12,24.02
2015-09-16,29.09
2015-09-19,31.5
2015-09-24,25.64
2015-09-25,61.3
2015-09-27,42.04
2015-09-30,30.99
2015-10-02,24.39
2015-10-06,33.83
2015-10-10,21.52
2015-10-11,53.64
2015-10-13,31.05
2015-10-16,24.39
2015-10-30,24.39
2015-11-01,31.18
2015-11-08,24.39
2015-11-11,24.39
2015-11-14,9.76
2015-11-17,30.33
2015-11-18,24.39
2015-11-26,24.39
2015-11-27,29.47
2015-12-04,34.98
2015-12-05,25.64
2015-12-13,33.28
2015-12-16,25.64
2015-12-18,25.64
2015-12-19,30.77
2015-12-24,32.9
2016-01-02,33.65
2016-01-05,10.81
2016-01-09,27.03
2016-01-12,34.47
2016-01-14,54.06
2016-01-27,65.0
2016-01-28,31.22
2016-02-11,31.94
2016-02-16,20.14
2016-02-17,28.57
2016-02-20,30.36
2016-02-21,28.57
2016-03-01,34.69
2016-03-04,31.9
2016-03-05,25.0
2016-03-10,50.21
2016-03-12,43.97
2016-03-17,51.73
2016-03-24,40.0
2016-03-26,33.27
2016-04-01,29.41
2016-04-09,35.75
2016-04-19,29.41
2016-04-30,55.64
2016-05-08,81.05
2016-05-11,33.82
2016-05-24,59.46
2016-05-26,50.0
2016-05-31,50.16
2016-06-04,35.25
2016-06-08,55.29
2016-06-12,11.76
2016-06-13,56.87
2016-06-21,53.15
2016-06-22,24.39
2016-06-30,132.78
2016-07-05,32.91
2016-07-08,118.98
2016-07-10,34.29
2016-07-17,89.24000000000001
2016-07-19,52.14
2016-07-20,45.5
2016-07-21,60.63
2016-07-22,28.57
2016-07-27,51.68
2016-07-31,28.57
2016-08-05,60.58
2016-08-10,28.57
2016-08-17,28.57
2016-08-26,58.18
2016-09-03,54.34
2016-09-07,29.41
2016-09-08,56.51
2016-09-11,54.64
2016-09-18,50.0
2016-09-19,57.21
