2011-09-13,0.02
2011-09-14,5.1
2011-09-19,19.6
2011-09-24,27.15
2011-09-28,29.6
2011-09-30,50.15
2011-10-02,17.05
2011-10-04,30.3
2011-10-06,43.95
2011-10-07,26.0
2011-10-10,207.04999999999995
2011-10-19,10.85
2011-10-20,10.85
2011-10-21,14.15
2011-10-23,25.55
2011-10-24,18.5
2011-10-28,11.75
2011-11-05,46.85
2011-11-15,19.1
2011-11-23,27.55
2011-11-27,8.25
2011-11-29,71.65
2011-12-02,2.95
2011-12-08,27.4
2011-12-10,20.85
2011-12-14,32.150000000000006
2012-01-07,27.85
2012-01-10,6.1
2012-01-13,28.0
2012-01-18,23.8
2012-01-24,214.85
2012-01-28,10.85
2012-01-30,17.55
2012-01-31,13.35
2012-02-03,70.3
2012-02-13,3.35
2012-02-16,26.85
2012-02-18,18.0
2012-02-19,22.9
2012-02-20,20.25
2012-03-04,23.45
2012-03-05,12.12
2012-03-07,20.0
2012-03-09,9.9
2012-03-11,38.85
2012-03-16,8.0
2012-03-20,52.9
2012-04-02,31.8
2012-04-04,21.75
2012-04-05,24.7
2012-04-06,34.95
2012-04-07,7.8
2012-04-09,12.3
2012-04-13,14.5
2012-04-15,8.0
2012-04-20,43.0
2012-04-21,49.25
2012-04-23,21.35
2012-04-24,67.35
2012-04-25,17.85
2012-04-29,23.05
2012-05-04,31.6
2012-05-09,15.149999999999999
2012-05-11,40.150000000000006
2012-05-13,76.15
2012-05-17,27.5
2012-05-18,77.3
2012-05-19,34.6
2012-05-22,8.0
2012-06-02,11.3
2012-06-03,19.05
2012-06-04,8.0
2012-06-05,19.7
2012-06-07,9.9
2012-06-08,31.65
2012-06-09,21.75
2012-06-10,8.0
2012-06-16,34.25
2012-06-23,58.5
2012-06-28,3.45
2012-07-02,20.6
2012-07-04,22.15
2012-07-06,12.5
2012-07-11,20.55
2012-07-14,48.9
2012-07-15,20.9
2012-07-16,20.6
2012-07-17,16.8
2012-07-20,11.05
2012-07-21,30.9
2012-07-23,11.3
2012-07-28,18.95
2012-07-30,8.0
2012-08-01,5.35
2012-08-11,36.95
2012-08-23,10.3
2012-08-24,10.6
2012-08-27,14.1
2012-08-28,13.9
2012-09-08,35.5
2012-09-13,4.5
2012-09-18,30.75
2012-09-21,13.45
2012-09-22,8.0
2012-09-24,14.9
2012-09-30,12.95
2012-10-01,13.75
2012-10-07,18.2
2012-10-09,13.8
2012-10-13,22.6
2012-10-15,16.65
2012-10-20,8.0
2012-10-23,14.8
2012-10-28,32.8
2012-11-01,19.1
2012-11-05,13.3
2012-11-15,27.7
2012-11-18,119.9
2012-11-20,22.15
