2013-07-23,35.6
2013-07-31,15.75
2013-08-01,31.9
2013-08-02,22.2
2013-08-05,9.55
2013-08-08,138.3
2013-08-09,53.55
2013-08-10,17.55
2013-08-12,46.25
2013-08-16,31.15
2013-08-19,33.05
2013-08-21,12.6
2013-08-24,33.95
2013-08-30,27.15
2013-09-05,37.05
2013-09-08,25.9
2013-09-23,17.55
2013-09-27,36.5
2013-10-06,19.45
2013-10-11,32.45
2013-10-14,13.05
2013-10-24,76.5
2013-10-29,20.150000000000002
2013-11-03,6.85
2013-11-07,19.1
2013-11-09,12.85
2013-11-10,28.55
2013-11-17,29.4
2013-11-18,43.05
2013-11-29,9.5
2013-12-13,166.8
2013-12-14,26.5
2013-12-16,6.85
2013-12-19,19.1
2013-12-28,27.8
2014-01-01,46.85
2014-01-30,20.45
2014-02-01,26.1
2014-02-04,21.0
2014-02-16,25.05
2014-02-18,16.6
2014-03-29,8.8
2014-03-30,8.8
2014-04-05,19.45
2014-04-11,29.45
2014-04-14,38.25
2014-04-17,10.0
2014-04-24,10.0
2014-04-30,21.35
2014-05-08,11.75
2014-05-12,62.349999999999994
2014-05-16,13.6
2014-05-18,12.6
2014-05-23,8.8
2014-05-24,13.25
2014-05-29,20.0
2014-05-30,29.75
2014-06-01,40.0
2014-06-05,20.0
2014-06-08,20.85
2014-06-17,7.25
2014-06-18,19.4
2014-06-28,14.85
2014-06-30,57.45
2014-07-07,49.85
2014-07-09,17.55
2014-07-12,17.95
2014-07-13,47.7
2014-07-18,50.0
2014-08-11,16.35
2014-09-27,26.1
2014-09-28,45.45
2014-10-06,17.96
2014-10-10,45.05
2014-10-18,22.6
2014-10-23,63.65
2014-10-30,79.45
2014-11-09,30.95
2014-11-19,66.86
2014-12-14,13.9
2014-12-25,9.55
2014-12-27,39.4
2015-01-18,37.1
2015-01-20,18.95
2015-01-25,17.8
2015-02-02,11.3
2015-02-06,11.75
2015-02-10,82.9
2015-02-15,20.9
2015-02-18,52.05
2015-02-25,35.1
2015-03-03,75.5
2015-03-08,108.85
2015-03-25,17.55
2015-04-03,13.05
2015-04-16,30.1
2015-04-25,16.450000000000003
2015-04-27,47.4
2015-04-29,12.7
2015-05-01,2.1
2015-05-19,18.15
2015-05-23,24.5
2015-05-24,22.5
2015-05-28,75.39999999999999
2015-06-06,76.94999999999999
2015-06-13,57.4
2015-07-15,26.7
2015-07-17,39.95
2015-07-18,10.0
2015-07-20,24.75
2015-07-23,23.9
2015-07-25,12.55
2015-07-27,24.3
2015-08-07,31.549999999999997
2015-08-09,27.0
2015-08-10,41.16
2015-08-12,17.85
2015-08-14,23.65
2015-08-17,13.95
2015-08-22,27.0
2015-09-05,48.6
2015-09-09,8.8
2015-09-14,17.45
2015-09-15,48.95
2015-09-16,32.1
2015-09-17,16.9
2015-09-21,18.35
2015-09-27,6.05
2015-10-28,9.45
2015-11-12,16.5
2015-11-16,23.04
2015-12-19,47.4
2015-12-22,5.7
2016-01-01,7.35
2016-02-14,42.85
2016-02-24,17.5
2016-03-06,65.41
2016-03-09,24.8
2016-03-11,19.87
2016-03-14,154.8
2016-03-15,7.65
2016-03-17,49.25
2016-03-23,19.2
2016-04-04,42.0
2016-04-06,22.0
2016-04-08,35.15
2016-04-09,13.05
2016-04-19,15.45
2016-04-23,7.85
2016-05-04,23.08
2016-05-30,6.45
2016-06-16,19.58
2016-06-24,7.85
2016-06-30,24.75
2016-07-08,28.0
2016-07-09,62.1
2016-07-10,27.65
2016-07-12,19.1
2016-07-30,26.1
2016-08-07,21.75
2016-08-08,20.55
2016-08-22,256.85
2016-08-23,18.299999999999997
