2010-11-27,25.2
2010-12-14,18.35
2010-12-16,2.95
2010-12-25,80.25
2010-12-29,60.95
2011-01-08,22.25
2011-01-13,30.2
2011-01-15,60.05
2011-01-17,32.45
2011-01-19,58.0
2011-01-22,3.9
2011-01-30,4445.35
2011-02-05,50.55
2011-02-07,35.8
2011-02-12,17.45
2011-02-15,7.15
2011-02-18,12.2
2011-02-27,46.8
2011-02-28,29.55
2011-03-05,19.65
2011-03-10,10.6
2011-03-11,11.3
2011-03-15,16.55
2011-03-16,22.55
2011-03-17,48.7
2011-03-20,64.65
2011-03-27,13.65
2011-04-03,21.05
2011-04-05,2.45
2011-04-08,22.5
2011-04-11,7.35
2011-04-16,22.2
2011-04-25,9.55
2011-04-30,24.3
2011-05-01,69.25
2011-05-02,99.6
2011-05-07,27.8
2011-05-11,21.05
2011-05-22,70.1
2011-05-28,42.25
2011-05-29,18.83
2011-06-04,10.3
2011-06-18,41.95
2011-06-25,41.599999999999994
2011-07-08,34.5
2011-07-09,7.8
2011-07-16,34.5
2011-07-23,76.5
2011-07-24,53.7
2011-07-28,9.55
2011-08-04,16.4
2011-08-05,67.15
2011-08-06,31.15
2011-08-15,42.95
2011-08-19,35.5
2011-08-21,245.60000000000002
2011-08-24,37.35
2011-08-28,41.5
2011-09-09,15.5
2011-09-11,45.4
2011-09-14,14.75
2011-09-16,18.15
2011-09-17,94.03999999999999
2011-09-18,11.7
2011-09-29,45.95
2011-09-30,60.15
2011-10-02,23.75
2011-10-15,5.85
2011-10-18,25.25
2011-10-22,29.55
2011-10-23,23.6
2011-10-27,43.9
2011-10-28,8.45
2011-11-01,71.89000000000001
2011-11-08,15.35
2011-11-19,23.4
2011-11-20,50.3
2011-11-23,8.45
2011-11-27,69.8
2011-11-30,108.55
2011-12-04,67.05
2011-12-09,37.25
2011-12-10,33.7
2011-12-12,21.15
2011-12-23,70.55
2011-12-27,18.25
2011-12-31,79.16000000000001
2012-01-01,14.8
2012-01-02,4.4
2012-01-07,85.62999999999998
2012-01-14,28.950000000000003
2012-01-16,29.6
2012-01-17,40.85
2012-01-24,34.83
2012-01-30,28.6
2012-02-04,21.25
2012-02-05,46.52
2012-02-06,7.3
2012-02-09,23.950000000000003
2012-02-12,29.25
2012-02-15,9.85
2012-02-17,6.45
2012-02-20,73.6
2012-03-01,5.85
2012-03-03,49.95
2012-03-11,42.45
2012-03-13,40.8
2012-03-18,75.0
2012-03-27,9.65
2012-04-10,37.9
2012-04-14,10.25
2012-04-21,19.75
2012-04-22,15.35
2012-04-29,197.7
2012-05-02,20.0
2012-05-15,35.2
2012-05-26,40.25
2012-05-27,68.1
2012-06-01,14.95
2012-06-05,24.5
2012-06-06,7.15
2012-06-08,7.6
2012-06-17,12.0
2012-06-23,115.60000000000001
2012-06-30,72.0
2012-07-06,24.7
2012-07-07,74.95
2012-07-13,101.3
2012-07-18,35.1
2012-08-19,227.55
2012-08-30,20.25
2012-08-31,67.1
2012-09-11,18.4
2012-09-22,14.2
2012-09-28,62.1
2012-09-29,138.3
2012-10-13,28.85
2012-10-14,42.7
2012-10-15,14.1
2012-10-18,18.0
2012-10-19,53.55
2012-10-21,27.8
2012-10-26,16.95
2012-11-01,25.3
2012-11-03,50.25
2012-11-04,13.75
2012-11-07,21.05
2012-11-10,33.1
2012-11-11,14.15
2012-11-13,25.85
2012-11-14,21.5
2012-11-17,19.45
2012-11-18,2.85
2012-11-19,66.2
2012-11-23,26.1
2012-11-25,19.9
2012-12-02,18.6
2012-12-08,28.65
2012-12-15,20.8
2012-12-16,33.05
2012-12-25,20.200000000000003
2012-12-26,26.8
2012-12-30,68.0
2013-01-05,6.35
2013-01-06,75.6
2013-01-09,61.0
2013-01-11,51.25
2013-01-14,56.6
2013-01-20,37.25
2013-01-24,77.25
2013-01-27,28.45
2013-01-28,14.7
2013-02-10,132.95
2013-02-11,52.9
2013-02-14,18.9
2013-02-19,43.6
2013-02-24,23.7
2013-02-25,25.0
2013-03-01,4.35
2013-03-10,14.3
2013-03-15,27.4
2013-03-17,86.55
2013-03-22,3.5
2013-03-23,25.75
2013-03-27,73.8
2013-03-28,37.3
2013-03-31,67.4
2013-04-01,15.35
2013-04-15,29.1
2013-04-16,64.3
2013-04-20,29.3
2013-04-21,103.85
2013-04-22,69.8
2013-04-25,32.55
2013-04-27,62.65
2013-04-29,8.0
