2012-07-01,23.2
2012-07-02,9.85
2012-07-03,9.85
2012-07-09,27.5
2012-07-10,8.8
2012-07-16,20.15
2012-07-17,75.95
2012-07-19,11.05
2012-07-24,15.2
2012-07-27,16.45
2012-08-01,12.2
2012-08-03,25.849999999999998
2012-08-06,11.65
2012-08-07,16.05
2012-08-11,19.45
2012-08-14,46.25
2012-08-16,628.4499999999999
2012-08-17,131.0
2012-08-18,26.7
2012-08-22,31.55
2012-08-23,8.0
2012-08-24,19.4
2012-08-25,0.08
2012-08-31,17.15
2012-09-01,45.900000000000006
2012-09-08,11.0
2012-09-15,15.55
2012-09-24,11.7
2012-09-28,20.6
2012-09-29,33.9
2012-10-04,30.75
2012-10-06,131.85
2012-10-11,18.35
2012-10-13,10.3
2012-10-19,14.45
2012-11-08,31.2
2012-11-10,32.75
2012-11-13,8.8
2012-11-17,12.5
2012-11-26,12.2
2012-11-27,6.85
2012-12-01,21.0
2012-12-06,8.8
2012-12-10,27.1
2012-12-11,5.5
2012-12-12,11.35
2012-12-17,13.3
2012-12-19,8.8
2012-12-25,2.9
2013-01-07,8.8
2013-01-08,20.15
2013-01-12,16.05
2013-01-15,17.6
2013-01-18,8.8
2013-01-21,6.35
2013-01-25,16.6
2013-01-30,68.6
2013-02-02,17.200000000000003
2013-02-06,18.7
2013-02-07,10.85
2013-02-12,32.95
2013-02-15,4.1
2013-02-21,8.8
2013-02-22,5.35
2013-02-23,5.5
2013-02-27,5.5
2013-03-05,10.6
2013-03-12,4.6
2013-03-13,21.75
2013-03-20,11.850000000000001
2013-03-23,89.6
2013-03-30,184.3
2013-04-01,110.6
2013-04-15,34.0
2013-04-16,7.25
2013-04-24,19.55
2013-04-25,28.5
2013-04-30,8.8
2013-05-02,73.14
2013-05-06,20.45
2013-05-13,19.45
2013-05-14,20.85
2013-05-17,14.9
2013-05-20,18.25
2013-05-27,4.6
2013-06-03,12.15
2013-06-04,24.5
2013-06-06,43.65
2013-06-07,17.45
2013-06-10,12.600000000000001
2013-06-12,30.5
2013-06-13,8.8
2013-06-17,5.7
2013-06-19,49.650000000000006
2013-06-22,8.8
2013-06-24,5.95
2013-07-01,33.6
2013-07-02,19.4
2013-07-03,90.0
2013-07-04,8.8
2013-07-05,8.8
2013-07-09,24.7
2013-07-23,7.25
2013-07-26,7.25
2013-08-01,63.05
2013-08-02,25.2
2013-08-05,8.8
2013-08-08,9.9
2013-08-12,16.4
2013-08-20,22.5
2013-08-21,21.35
2013-08-22,13.05
2013-08-24,28.25
2013-08-27,11.45
2013-08-28,8.8
2013-08-29,11.45
2013-09-04,9.1
2013-09-05,19.4
2013-09-06,8.8
2013-09-19,16.5
2013-09-21,34.75
2013-09-30,56.5
2013-10-09,8.8
2013-10-10,8.8
2013-10-19,26.95
2013-10-21,15.55
2013-10-22,13.95
2013-10-25,14.75
2013-10-30,12.6
2013-11-07,73.05
2013-11-12,28.7
2013-11-25,10.6
2013-12-13,25.95
2014-01-11,9.9
2014-01-25,99.95
2014-02-04,32.15
2014-02-12,8.0
2014-02-15,22.8
2014-04-12,31.549999999999997
2014-05-03,58.25000000000001
2014-05-17,18.15
2014-05-20,58.099999999999994
2014-06-12,30.55
2014-06-13,7.55
2014-06-19,13.9
2014-08-02,40.3
2014-08-18,40.199999999999996
2014-08-23,86.30000000000001
2014-09-01,44.89999999999999
2014-09-04,48.8
2014-09-09,7.55
2014-10-01,52.95
2014-10-18,15.1
2014-11-01,34.35
2014-11-10,43.3
2014-11-17,22.6
2014-11-29,12.2
2014-12-31,45.65
2015-01-31,84.64999999999999
2015-02-18,3.65
2015-02-28,19.25
2015-03-18,9.15
2015-03-19,14.5
2015-04-16,6.05
2015-05-16,12.7
2015-05-20,28.0
2015-05-22,3.65
2015-05-26,12.05
2015-06-20,6.5
2015-07-02,19.8
2015-07-29,20.85
2015-08-10,10.15
2015-11-23,10.05
2016-03-03,5.33
2016-03-16,10.0
2016-04-25,6.75
2016-06-14,12.2
2016-06-23,12.2
2016-08-01,13.9
2016-08-29,8.8
2016-09-05,19.45
