2013-06-29,7.25
2013-06-30,10.3
2013-07-01,35.0
2013-07-05,6.05
2013-07-06,33.05
2013-07-07,5.35
2013-07-13,26.1
2013-07-15,32.8
2013-07-20,18.3
2013-07-22,33.85
2013-07-23,40.25
2013-07-24,8.0
2013-07-26,49.4
2013-08-03,26.7
2013-08-05,13.6
2013-08-06,19.85
2013-08-11,3.8
2013-08-12,27.1
2013-08-13,30.1
2013-08-17,24.799999999999997
2013-08-19,14.8
2013-08-23,13.05
2013-08-24,19.3
2013-09-03,58.849999999999994
2013-09-04,50.05
2013-09-05,6.1
2013-09-10,15.9
2013-09-11,70.5
2013-09-12,5.0
2013-09-13,24.8
2013-09-14,19.3
2013-09-18,16.05
2013-09-19,92.05
2013-09-20,12.2
2013-09-22,11.3
2013-09-23,13.35
2013-09-24,25.15
2013-10-02,537.8
2013-10-04,10.25
2013-10-05,240.0
2013-10-10,274.15
2013-10-12,79.35
2013-10-23,39.25
2013-10-25,350.09999999999997
2013-10-28,16.05
2013-11-01,20.85
2013-11-03,337.4
2013-11-04,17.15
2013-11-06,25.95
2013-11-07,40.0
2013-11-12,250.0
2013-11-13,350.0
2013-11-15,450.0
2013-11-16,450.0
2013-11-17,495.5
2013-11-19,9.9
2013-11-20,53.300000000000004
2013-11-21,485.50000000000006
2013-11-23,1119.85
2013-11-25,16.35
2013-11-26,31.549999999999997
2013-11-27,1764.45
2013-11-28,25.4
2013-12-02,31.900000000000002
2013-12-03,29.25
2013-12-04,14.5
2013-12-05,68.75
2013-12-11,31.099999999999998
2013-12-12,1050.0
2013-12-13,52.5
2013-12-14,13.95
2013-12-21,18.3
2013-12-22,1500.0
2013-12-23,100.0
2013-12-26,60.6
2013-12-30,19.1
2013-12-31,15.35
2014-01-01,78.30000000000001
2014-01-03,47.55
2014-01-04,10.7
2014-01-06,13.95
2014-01-08,80.75
2014-01-10,13.2
2014-01-11,16.8
2014-01-12,18.0
2014-01-14,24.8
2014-01-15,30.0
2014-01-18,10.7
2014-01-19,70.35
2014-01-20,21.9
2014-01-23,333.0
2014-01-25,10.2
2014-01-30,51.6
2014-02-01,842.3
2014-02-03,6.1
2014-02-04,10.3
2014-02-05,24.25
2014-02-06,21.6
2014-02-12,360.35
2014-02-13,11.35
2014-02-16,20.450000000000003
2014-02-17,57.55
2014-02-18,48.85
2014-02-19,22.45
2014-02-20,17.15
2014-02-22,18.6
2014-02-23,19.0
2014-02-27,6.1
2014-03-01,16.05
2014-03-03,36.65
2014-03-06,28.6
2014-03-07,47.25
2014-03-08,25.9
2014-03-10,13.35
2014-03-11,14.1
2014-03-12,24.8
2014-03-14,79.55
2014-03-15,30.05
2014-03-16,24.35
2014-03-19,10.6
2014-03-20,14.8
2014-03-22,6.5
2014-03-23,6.5
2014-04-01,42.2
2014-04-05,26.85
2014-04-14,11.05
2014-04-16,17.85
2014-04-17,111.05
2014-04-21,24.4
2014-04-22,47.95
2014-04-23,25.6
2014-04-24,26.55
2014-04-25,15.25
2014-04-26,22.9
2014-04-27,51.15
2014-05-02,44.7
2014-05-03,252.1
2014-05-04,86.95
2014-05-07,25.2
2014-05-08,19.45
2014-05-09,16.05
2014-05-13,17.55
2014-05-14,20.25
2014-05-15,25.950000000000003
2014-05-17,113.5
2014-05-29,146.39999999999998
2014-05-30,195.75
2014-05-31,8.8
2014-06-03,14.75
2014-06-04,9.15
2014-06-05,13.75
2014-06-07,5.35
2014-06-09,11.85
2014-06-10,24.45
2014-06-14,85.4
2014-06-15,34.2
2014-06-16,16.4
2014-06-17,326.05
2014-06-18,123.15
2014-06-19,293.3
2014-06-20,350.0
2014-06-21,18.7
2014-06-27,22.05
2014-07-01,455.1
2014-07-02,166.5
2014-07-06,149.25
2014-07-09,42.95
2014-07-10,28.55
2014-07-12,14.1
2014-07-15,36.5
2014-07-16,265.5
2014-07-17,528.5999999999999
2014-07-24,39.4
2014-07-31,69.75
2014-08-05,74.6
2014-08-07,28.85
2014-08-09,22.2
2014-08-10,59.9
2014-08-13,120.39999999999999
2014-08-14,10.7
2014-08-18,23.2
2014-08-21,167.8
2014-08-22,21.0
2014-08-27,11.35
2014-08-28,9.0
2014-09-01,24.15
2014-09-03,26.400000000000002
2014-09-04,56.349999999999994
2014-09-07,10.7
2014-09-08,6.05
2014-09-10,89.6
2014-09-12,66.95
2014-09-13,28.65
2014-09-14,12.05
2014-09-16,120.75
2014-09-17,53.45
2014-09-18,513.5
2014-09-19,5.7
2014-09-20,5.35
2014-09-22,8.4
2014-09-23,9.55
2014-09-26,902.0
2014-09-28,475.5
2014-09-29,18.0
2014-09-30,9.6
