2013-12-09,2.85
2014-01-20,19.04
2014-04-04,23.81
2014-04-13,19.04
2014-05-11,23.81
2014-06-08,24.8
2014-07-03,23.81
2014-07-27,33.33
2014-08-01,14.28
2014-08-24,91.19
2014-09-13,14.28
2014-09-27,14.28
2015-01-24,9.47
2015-02-02,17.64
2015-02-09,9.02
2015-03-26,45.13
2015-04-03,38.98
2015-04-07,37.43
2015-04-10,33.84
2015-04-14,32.82
2015-04-17,35.38
2015-04-22,29.28
2015-04-27,32.82
2015-04-30,40.0
2015-05-04,37.65
2015-05-08,30.76
2015-05-11,30.81
2015-05-14,37.95
2015-05-16,15.38
2015-05-20,39.5
2015-05-22,24.62
2015-05-23,15.38
2015-05-26,36.4
2015-05-29,38.97
2015-06-02,38.53
2015-06-05,41.94
2015-06-12,30.73
2015-06-16,31.7
2015-06-19,32.21
2015-06-23,30.75
2015-06-26,38.05
2015-06-27,21.27
2015-06-28,19.55
2015-06-29,45.44
2015-07-02,37.22
2015-07-04,20.15
2015-07-06,46.0
2015-07-13,44.19
2015-07-15,22.78
2015-07-23,35.34
2015-07-24,23.25
2015-07-27,36.74
2015-07-30,38.6
2015-08-03,53.58
2015-08-10,38.54
2015-08-13,37.58
2015-08-18,30.24
2015-08-21,36.13
2015-08-23,94.75
2015-09-01,43.08
2015-09-04,35.89
2015-09-14,38.97
2015-09-16,69.0
2015-09-17,30.77
2015-09-20,97.38
2015-09-30,20.51
2015-10-03,39.03
2015-10-06,32.75
2015-10-13,81.96
2015-10-27,43.41
2015-10-30,36.1
2015-10-31,39.51
2015-11-01,67.07
2015-11-10,52.0
2015-11-17,34.14
2015-11-20,49.26
2015-11-21,24.39
2015-11-22,58.9
2015-11-30,47.8
2015-12-08,43.59
2015-12-16,41.03
2016-01-02,72.17
2016-01-10,81.95
2016-01-17,33.63
2016-01-24,36.37
2016-03-11,50.0
2016-03-26,24.02
2016-06-12,29.4
2016-07-17,88.59
2016-07-26,96.04
2016-08-12,56.15
2016-08-18,78.02
2016-08-23,70.0
2016-09-06,80.01
2016-09-13,62.0
2016-09-20,90.02
