2011-09-02,0.02
2011-09-10,63.7
2011-09-30,25.1
2011-10-08,38.3
2011-10-13,3.05
2011-10-28,93.05
2011-11-03,14.65
2011-11-04,31.4
2011-11-18,37.55
2011-11-21,50.7
2011-11-29,5.75
2011-12-01,2.75
2011-12-04,16.25
2011-12-05,66.7
2011-12-08,14.35
2011-12-09,79.6
2011-12-14,84.55
2011-12-22,57.5
2012-01-02,112.9
2012-01-09,239.15
2012-01-17,11.3
2012-01-26,36.05
2012-02-09,45.1
2012-02-11,60.9
2012-03-02,86.75
2012-03-05,35.75
2012-03-11,34.35
2012-04-04,45.65
2012-04-09,26.35
2012-05-05,54.2
2012-05-10,4.85
2012-05-11,103.4
2012-05-25,66.9
2012-05-26,104.44999999999999
2012-06-02,30.4
2012-06-14,30.45
2012-07-05,2.5
2012-07-22,16.95
2012-08-04,106.15
2012-08-28,30.35
2012-10-22,5.75
2012-11-30,43.75
2012-12-20,38.9
2013-01-05,42.8
2013-01-12,26.7
2013-02-23,27.7
2013-03-08,51.05
2013-03-21,21.2
2013-03-24,30.45
2013-03-25,6.55
2013-05-02,37.0
2013-05-12,45.95
2013-05-21,13.7
2013-06-26,27.0
2013-07-01,40.15
2013-07-23,19.8
2013-08-12,116.05
2013-09-07,93.6
2013-09-16,21.8
2013-10-01,30.15
2013-11-17,83.5
2013-11-18,20.45
2013-12-10,36.55
2013-12-20,28.45
2013-12-27,115.55
2014-01-03,14.1
2014-03-02,83.4
2014-03-20,13.6
2014-03-31,20.55
2014-04-27,64.4
2015-02-11,0.03
2015-02-21,96.45
2015-03-27,80.55
2015-04-04,94.4
2015-04-10,22.05
2015-04-25,56.35
2015-05-13,61.9
2015-07-03,70.1
2015-07-16,32.9
2015-07-18,7.95
2015-08-23,84.35
2015-08-29,98.8
2015-08-30,72.1
2015-09-13,36.6
2015-09-19,47.1
2015-09-27,88.1
2015-11-25,77.75
2015-12-19,55.55
2016-01-01,44.1
2016-01-22,58.65
2016-01-28,58.45
2016-02-06,65.5
2016-04-30,16.4
2016-05-10,15.2
2016-05-22,6.5
2016-06-04,42.85
2016-06-18,41.75
2016-06-25,51.0
2016-07-07,28.6
2016-07-23,32.7
2016-07-27,130.0
2016-08-21,102.5
2016-08-26,19.1
