2011-03-26,11.6
2011-03-30,41.05
2011-04-13,22.1
2011-04-17,33.5
2011-04-23,132.1
2011-04-28,15.85
2011-05-02,51.0
2011-05-04,33.5
2011-05-06,64.25
2011-05-18,34.55
2011-06-10,82.75
2011-06-11,25.4
2011-06-18,141.5
2011-06-19,70.15
2011-06-27,48.2
2011-06-30,42.3
2011-07-02,33.25
2011-07-03,33.5
2011-07-07,36.05
2011-07-09,71.95
2011-07-10,26.05
2011-07-17,61.65
2011-07-23,118.05000000000001
2011-07-25,8.1
2011-07-30,50.5
2011-08-01,51.95
2011-08-13,65.2
2011-08-18,93.6
2011-08-26,34.5
2011-08-27,31.7
2011-08-28,63.0
2011-09-04,20.2
2011-09-07,25.2
2011-09-08,196.60000000000002
2011-09-10,37.95
2011-09-15,34.7
2011-09-18,69.35
2011-09-19,38.15
2011-09-20,11.1
2011-09-27,80.85
2011-09-28,49.6
2011-09-29,40.65
2011-10-14,34.7
2011-10-21,83.75
2011-10-23,72.05
2011-10-26,87.6
2011-11-04,47.4
2011-12-13,66.1
2011-12-18,44.4
2011-12-26,75.5
2011-12-30,46.15
2012-01-02,57.9
2012-01-08,58.2
2012-02-01,51.5
2012-02-19,52.9
2012-03-06,26.55
2012-03-14,23.2
2012-03-17,44.4
2012-03-18,35.4
2012-03-25,62.95
2012-03-30,22.95
2012-03-31,66.8
2012-04-14,51.4
2012-04-15,20.2
2012-04-19,77.25
2012-04-20,31.7
2012-04-22,34.7
2012-04-28,195.9
2012-04-30,46.0
2012-05-01,31.85
2012-05-10,57.9
2012-05-13,10.95
2012-05-15,27.45
2012-05-28,34.0
2012-05-29,47.75
2012-05-30,60.8
2012-06-15,34.7
2012-06-17,69.5
2012-06-22,59.85
2012-07-08,13.0
2012-07-16,11.5
2012-07-31,24.15
2012-08-23,30.85
2012-09-16,24.15
2012-09-17,82.69999999999999
2012-09-21,40.6
2012-09-22,27.55
2012-09-26,18.35
2012-09-29,55.2
2012-10-02,28.5
2012-10-07,21.1
2012-10-20,28.4
2012-10-23,83.05
2012-10-25,13.2
2012-10-26,48.25
2012-11-02,31.65
2012-11-03,9.45
2012-11-10,152.55
2012-11-12,41.0
2012-11-15,8.95
2012-11-25,49.3
2012-12-12,38.3
2012-12-30,89.75
2012-12-31,202.64999999999998
2013-01-04,42.1
2013-01-13,34.7
2013-01-24,14.95
2013-01-28,39.1
2013-02-28,52.5
2013-03-07,36.4
2013-03-30,470.85
2013-03-31,24.25
2013-04-05,32.75
2013-04-24,94.95
2013-04-30,17.95
2013-05-01,42.1
2013-05-18,96.8
2013-05-24,23.6
2013-05-30,40.6
2013-06-15,34.7
2013-06-20,59.9
2013-07-16,10.0
2013-08-02,41.45
2013-08-04,210.95
2013-08-14,51.2
2013-08-19,26.7
2013-08-21,46.45
2013-09-07,39.1
2013-09-21,34.7
2013-09-28,34.65
2013-10-01,25.35
2013-10-07,11.5
2013-10-13,79.65
2013-10-15,22.95
2013-10-26,25.35
2013-10-27,16.7
2013-10-30,14.0
2013-11-09,53.3
2013-11-10,135.0
2013-11-19,34.45
2013-11-23,15.9
2013-12-10,58.0
2013-12-15,79.1
2013-12-27,101.69999999999999
2013-12-31,42.2
2014-01-01,63.35
2014-01-04,93.5
2014-01-08,79.05
2014-01-14,39.9
2014-01-18,54.1
2014-02-01,18.65
2014-02-11,40.0
2014-02-16,42.3
2014-02-23,60.0
2014-03-11,37.6
2014-03-13,61.95
2014-03-15,61.5
2014-03-26,69.5
2014-04-05,69.25
2014-04-08,25.35
2014-04-19,132.8
2014-04-24,18.45
2014-04-30,17.05
2014-05-01,19.85
2014-05-03,196.4
2014-05-09,82.7
2014-05-10,132.4
2014-05-31,41.95
2014-06-04,106.35
2014-06-08,21.3
2014-07-05,10.35
2014-07-08,54.95
2014-07-15,25.95
2014-07-26,77.05
2014-07-28,28.9
2014-08-17,13.7
2014-09-04,100.7
2014-09-11,99.89999999999999
2014-09-13,14.4
2014-09-27,11.75
2014-09-30,66.3
2014-10-02,48.15
2014-10-03,83.05
2014-10-06,14.7
2014-10-21,25.95
2014-11-12,58.25
2014-11-13,32.35
2014-11-25,25.95
2014-12-02,54.1
2014-12-07,28.2
2014-12-14,36.9
2014-12-18,3.15
2015-01-12,41.65
2015-01-17,21.3
2015-01-25,61.1
2015-02-06,83.3
2015-02-14,23.9
2015-02-15,83.5
2015-02-19,28.6
2015-02-20,92.7
2015-02-22,24.8
2015-03-07,49.55
2015-03-23,45.55
2015-04-18,37.65
2015-05-02,37.15
2015-05-03,62.45
2015-05-07,69.35
2015-05-11,35.4
2015-05-12,104.85
2015-05-30,50.9
2015-06-17,83.85
2015-06-20,36.1
2015-06-25,27.05
2015-07-21,81.55
2015-07-25,50.35
2015-07-26,38.9
2015-08-02,53.85
2015-09-05,27.65
2015-09-12,23.4
2015-09-16,46.65
2015-09-27,98.4
2015-10-25,48.6
2015-10-31,41.85
2015-11-19,42.85
2015-11-28,13.2
2015-12-06,77.95
2015-12-16,98.75
2015-12-19,37.35
2015-12-23,21.0
2015-12-25,57.9
2015-12-30,14.0
2016-02-07,115.5
2016-04-02,63.25
2016-05-15,127.1
2016-06-11,166.95
2016-07-05,117.0
